12:27:59 PM	91268.575
12:28:00 PM	61320.128
12:28:00 PM	91074.369
12:28:01 PM	61291.139
12:28:01 PM	91082.302
12:28:02 PM	61500.228
12:28:02 PM	91360.680
12:28:03 PM	61715.820
12:28:03 PM	91870.662
12:28:04 PM	61922.213
12:28:04 PM	92383.426
12:28:05 PM	62271.150
12:28:05 PM	92929.468
12:28:06 PM	62515.813
12:28:06 PM	93190.434
12:28:07 PM	62713.464
12:28:07 PM	93438.007
12:28:08 PM	62805.951
12:28:08 PM	93793.449
12:28:09 PM	63003.710
12:28:09 PM	94193.090
12:28:10 PM	63208.654
12:28:10 PM	94589.640
12:28:11 PM	63463.301
12:28:11 PM	95145.159
12:28:12 PM	63807.555
12:28:12 PM	95676.674
12:28:13 PM	64014.620
12:28:13 PM	96020.268
12:28:14 PM	64134.818
12:28:14 PM	96140.809
12:28:15 PM	64282.519
12:28:15 PM	96469.155
12:28:16 PM	64451.633
12:28:16 PM	96697.875
12:28:17 PM	64597.255
12:28:17 PM	97266.582
12:28:18 PM	64937.276
12:28:18 PM	97638.714
12:28:19 PM	65092.101
12:28:19 PM	97886.391
12:28:20 PM	65282.367
12:28:20 PM	98024.755
12:28:21 PM	65415.651
12:28:21 PM	98315.291
12:28:22 PM	65539.551
12:28:22 PM	98658.885
12:28:23 PM	65713.843
12:28:23 PM	98902.543
12:28:24 PM	65804.045
12:28:24 PM	99191.327
12:28:25 PM	66055.158
12:28:25 PM	99301.153
12:28:26 PM	66133.367
12:28:26 PM	99866.873
12:28:27 PM	66403.880
12:28:27 PM	100268.986
12:28:28 PM	66376.309
12:28:28 PM	100193.467
12:28:29 PM	66538.613
12:28:29 PM	100526.965
12:28:30 PM	66791.334
12:28:30 PM	100627.313
12:28:31 PM	66903.463
12:28:31 PM	101108.344
12:28:32 PM	67102.213
12:28:32 PM	101263.709
12:28:33 PM	67159.595
12:28:33 PM	101628.423
12:28:34 PM	67295.827
12:28:34 PM	101563.001
12:28:35 PM	67403.502
12:28:35 PM	101762.152
12:28:36 PM	67432.178
12:28:36 PM	101907.007
12:28:37 PM	67539.930
12:28:37 PM	102294.594
12:28:38 PM	67806.853
12:28:38 PM	102576.887
12:28:39 PM	67926.064
12:28:39 PM	102698.046
12:28:40 PM	67936.151
12:28:40 PM	102990.024
12:28:41 PM	67990.076
12:28:41 PM	102930.475
12:28:42 PM	68117.885
12:28:42 PM	103163.109
12:28:43 PM	68231.000
12:28:43 PM	103490.425
12:28:44 PM	68401.907
12:28:44 PM	103895.835
12:28:45 PM	68577.025
12:28:45 PM	104119.403
12:28:46 PM	68688.589
12:28:46 PM	104038.939
12:28:47 PM	68701.609
12:28:47 PM	104323.190
12:28:48 PM	68792.987
12:28:48 PM	104483.911
12:28:49 PM	68799.572
12:28:49 PM	104458.258
12:28:50 PM	68877.811
12:28:50 PM	104833.687
12:28:51 PM	68656.816
12:28:51 PM	103603.857
12:28:52 PM	68669.883
12:28:52 PM	104497.820
12:28:53 PM	68925.881
12:28:53 PM	104861.401
12:28:54 PM	99700.485
12:28:54 PM	68114.341
12:28:55 PM	104305.263
12:28:55 PM	68955.743
12:28:56 PM	105107.120
12:28:56 PM	69166.794
12:28:57 PM	105155.027
12:28:57 PM	99930.749
12:28:58 PM	68189.926
12:28:58 PM	104546.552
12:28:59 PM	68951.526
12:28:59 PM	105260.939
12:29:00 PM	99926.319
12:29:00 PM	68069.020
12:29:01 PM	104405.199
12:29:01 PM	69065.277
12:29:02 PM	105427.430
12:29:02 PM	99994.832
12:29:03 PM	68200.886
12:29:03 PM	104863.462
12:29:04 PM	69213.149
12:29:04 PM	105684.894
12:29:05 PM	100236.945
12:29:05 PM	68378.969
12:29:06 PM	104748.175
12:29:06 PM	69163.826
12:29:07 PM	105691.178
12:29:07 PM	100089.410
12:29:08 PM	68277.108
12:29:08 PM	104905.291
12:29:09 PM	99741.077
12:29:09 PM	68102.610
12:29:10 PM	105044.274
12:29:10 PM	99631.972
12:29:11 PM	68163.510
12:29:11 PM	104818.851
12:29:12 PM	99758.695
12:29:12 PM	68179.854
12:29:13 PM	105024.905
12:29:13 PM	69184.139
12:29:14 PM	105979.962
12:29:14 PM	100488.948
12:29:15 PM	68416.601
12:29:15 PM	105158.633
12:29:16 PM	99907.053
12:29:16 PM	68160.115
12:29:17 PM	105175.530
12:29:17 PM	99813.608
12:29:18 PM	68195.267
12:29:18 PM	105088.575
12:29:19 PM	99962.069
12:29:19 PM	68249.870
12:29:20 PM	105338.518
12:29:20 PM	100018.013
12:29:21 PM	68248.401
12:29:21 PM	105424.854
12:29:22 PM	99694.406
12:29:22 PM	68057.304
12:29:23 PM	105151.422
12:29:23 PM	99756.325
12:29:24 PM	68087.233
12:29:24 PM	105329.452
12:29:25 PM	99827.001
12:29:25 PM	68154.609
12:29:26 PM	105332.852
12:29:26 PM	100063.963
12:29:27 PM	68217.697
12:29:27 PM	105343.257
12:29:28 PM	100030.788
12:29:28 PM	68125.657
12:29:29 PM	105224.055
12:29:29 PM	99782.185
12:29:30 PM	68056.564
12:29:30 PM	105326.567
12:29:31 PM	100004.516
12:29:31 PM	68061.490
12:29:32 PM	105267.327
12:29:32 PM	100100.331
12:29:33 PM	68155.303
12:29:33 PM	105572.904
12:29:34 PM	100140.821
12:29:34 PM	68035.449
12:29:35 PM	105305.446
12:29:35 PM	99882.224
12:29:36 PM	68149.494
12:29:36 PM	105437.012
12:29:37 PM	99811.753
12:29:37 PM	67980.312
12:29:38 PM	105369.323
12:29:38 PM	99988.032
12:29:39 PM	68017.498
12:29:39 PM	105324.712
12:29:40 PM	100018.013
12:29:40 PM	68056.061
12:29:41 PM	105653.162
12:29:41 PM	100081.580
12:29:42 PM	68072.810
12:29:42 PM	105491.513
12:29:43 PM	100136.082
12:29:43 PM	67890.213
12:29:44 PM	105361.905
12:29:44 PM	99928.895
12:29:45 PM	67890.126
12:29:45 PM	105410.946
12:29:46 PM	99870.994
12:29:46 PM	67851.810
12:29:47 PM	105396.007
12:29:47 PM	100048.097
12:29:48 PM	67970.127
12:29:49 PM	105524.687
12:29:49 PM	100005.341
12:29:50 PM	67995.351
12:29:50 PM	105537.463
12:29:51 PM	100179.044
12:29:51 PM	68011.823
12:29:52 PM	105763.606
12:29:52 PM	100014.407
12:29:53 PM	67844.044
12:29:53 PM	105682.730
12:29:54 PM	99844.722
12:29:54 PM	67867.141
12:29:55 PM	105579.188
12:29:55 PM	99899.635
12:29:56 PM	67800.196
12:29:56 PM	105295.453
12:29:57 PM	99945.070
12:29:57 PM	67836.150
12:29:58 PM	105711.063
12:29:58 PM	100169.874
12:29:59 PM	67902.879
12:29:59 PM	105874.875
12:30:00 PM	100272.798
12:30:00 PM	67784.377
12:30:01 PM	105622.254
12:30:01 PM	99948.470
12:30:02 PM	67778.927
12:30:02 PM	105685.512
12:30:03 PM	100254.150
12:30:03 PM	67869.920
12:30:04 PM	105894.141
12:30:04 PM	100237.872
12:30:05 PM	67880.737
12:30:05 PM	105975.120
12:30:06 PM	100374.588
12:30:06 PM	67888.477
12:30:07 PM	106063.723
12:30:07 PM	100167.402
12:30:08 PM	67749.528
12:30:08 PM	105774.218
12:30:09 PM	100112.591
12:30:09 PM	67783.344
12:30:10 PM	105853.755
12:30:10 PM	100446.295
12:30:11 PM	67923.840
12:30:11 PM	106168.089
12:30:12 PM	100423.835
12:30:12 PM	67896.993
12:30:13 PM	106201.573
12:30:13 PM	100444.440
12:30:14 PM	67798.866
12:30:14 PM	106127.497
12:30:15 PM	100262.392
12:30:15 PM	67764.936
12:30:16 PM	106112.661
12:30:16 PM	100396.533
12:30:17 PM	67866.160
12:30:17 PM	106403.608
12:30:18 PM	100695.001
12:30:18 PM	67950.358
12:30:19 PM	106432.044
12:30:19 PM	100564.879
12:30:20 PM	67827.351
12:30:20 PM	106238.250
12:30:21 PM	100529.953
12:30:21 PM	67737.622
12:30:22 PM	106222.075
12:30:22 PM	100364.492
12:30:23 PM	67823.191
12:30:23 PM	106400.826
12:30:24 PM	100479.882
12:30:24 PM	67778.583
12:30:25 PM	106454.915
12:30:25 PM	100667.184
12:30:26 PM	67703.805
12:30:26 PM	106223.208
12:30:27 PM	100325.754
12:30:27 PM	67720.159
12:30:28 PM	106161.392
12:30:28 PM	100318.645
12:30:29 PM	67617.430
12:30:29 PM	106330.871
12:30:30 PM	100493.584
12:30:30 PM	67659.629
12:30:31 PM	106160.671
12:30:31 PM	100404.054
12:30:32 PM	67598.924
12:30:32 PM	106304.290
12:30:33 PM	100176.468
12:30:33 PM	67470.591
12:30:34 PM	105933.909
12:30:34 PM	100132.682
12:30:35 PM	67451.520
12:30:35 PM	106045.281
12:30:36 PM	100181.310
12:30:36 PM	67499.143
12:30:37 PM	106074.747
12:30:37 PM	100290.622
12:30:38 PM	67515.682
12:30:38 PM	106028.385
12:30:39 PM	100092.398
12:30:39 PM	67418.346
12:30:40 PM	105983.671
12:30:40 PM	100020.898
12:30:41 PM	67323.557
12:30:41 PM	105951.836
12:30:42 PM	100216.648
12:30:42 PM	67356.552
12:30:43 PM	106054.451
12:30:43 PM	100177.086
12:30:44 PM	67421.900
12:30:44 PM	106082.783
12:30:45 PM	100206.552
12:30:45 PM	67360.440
12:30:46 PM	106044.766
12:30:46 PM	100392.412
12:30:47 PM	67289.484
12:30:47 PM	105978.932
12:30:48 PM	100072.308
12:30:48 PM	67271.117
12:30:49 PM	106027.046
12:30:49 PM	100079.623
12:30:50 PM	67391.288
12:30:50 PM	106160.980
12:30:51 PM	100301.439
12:30:51 PM	67335.088
12:30:52 PM	106255.559
12:30:52 PM	100310.403
12:30:53 PM	67339.243
12:30:53 PM	106160.671
12:30:54 PM	100143.602
12:30:54 PM	67317.671
12:30:55 PM	106160.774
12:30:55 PM	100152.154
12:30:56 PM	67174.967
12:30:56 PM	105639.665
12:30:57 PM	100097.343
12:30:57 PM	67235.143
12:30:58 PM	106049.814
12:30:58 PM	100245.496
12:30:59 PM	67216.036
12:30:59 PM	106244.329
12:31:00 PM	100222.933
12:31:00 PM	67288.030
12:31:01 PM	106278.946
12:31:01 PM	100436.301
12:31:02 PM	67204.562
12:31:02 PM	106199.409
12:31:03 PM	100255.799
12:31:03 PM	67160.047
12:31:04 PM	106355.392
12:31:04 PM	100343.268
12:31:05 PM	67270.105
12:31:05 PM	106439.358
12:31:06 PM	100600.629
12:31:06 PM	67325.114
12:31:07 PM	106451.413
12:31:07 PM	100625.973
12:31:08 PM	67333.172
12:31:08 PM	106483.763
12:31:09 PM	100459.894
12:31:09 PM	67264.363
12:31:10 PM	106425.862
12:31:10 PM	100515.426
12:31:11 PM	67232.816
12:31:11 PM	106560.415
12:31:12 PM	100669.863
12:31:12 PM	67305.879
12:31:13 PM	106580.299
12:31:13 PM	100593.417
12:31:14 PM	67261.307
12:31:14 PM	106413.808
12:31:15 PM	100452.683
12:31:15 PM	67172.990
12:31:16 PM	106487.781
12:31:16 PM	100504.711
12:31:17 PM	67116.034
12:31:17 PM	106420.505
12:31:18 PM	100477.512
12:31:18 PM	67113.353
12:31:19 PM	106472.327
12:31:19 PM	100564.054
12:31:20 PM	67136.317
12:31:20 PM	106653.860
12:31:21 PM	100660.487
12:31:21 PM	67119.686
12:31:22 PM	106286.879
12:31:22 PM	100325.754
12:31:23 PM	66996.161
12:31:23 PM	106227.329
12:31:24 PM	100312.772
12:31:24 PM	67004.009
12:31:25 PM	106499.114
12:31:25 PM	100410.030
12:31:26 PM	67035.756
12:31:26 PM	106383.003
12:31:27 PM	100227.878
12:31:27 PM	66975.940
12:31:28 PM	106113.691
12:31:28 PM	100212.115
12:31:29 PM	66836.667
12:31:29 PM	106108.746
12:31:30 PM	100217.267
12:31:30 PM	66839.332
12:31:31 PM	106190.652
12:31:31 PM	100269.707
12:31:32 PM	66867.622
12:31:32 PM	106280.285
12:31:33 PM	100302.264
12:31:33 PM	66768.627
12:31:34 PM	106054.863
12:31:34 PM	100113.828
12:31:35 PM	66695.128
12:31:35 PM	106015.094
12:31:36 PM	99317.740
12:31:36 PM	67304.040
12:31:37 PM	106489.017
12:31:37 PM	100500.178
12:31:38 PM	67279.936
12:31:38 PM	106640.467
12:31:39 PM	100641.427
12:31:39 PM	67298.441
12:31:40 PM	106619.964
12:31:40 PM	100666.875
12:31:41 PM	67162.974
12:31:41 PM	106680.441
12:31:42 PM	100551.073
12:31:42 PM	67170.262
12:31:43 PM	106806.443
12:31:43 PM	100926.708
12:31:44 PM	67280.773
12:31:44 PM	107028.774
12:31:45 PM	100963.077
12:31:45 PM	67248.389
12:31:46 PM	106961.086
12:31:46 PM	100645.549
12:31:47 PM	67151.988
12:31:47 PM	106774.607
12:31:48 PM	100693.147
12:31:48 PM	67226.278
12:31:49 PM	106776.462
12:31:49 PM	100937.526
12:31:50 PM	67248.482
12:31:50 PM	106834.260
12:31:51 PM	100864.686
12:31:51 PM	67183.966
12:31:52 PM	106872.792
12:31:52 PM	100984.403
12:31:53 PM	67155.111
12:31:53 PM	106883.095
12:31:54 PM	100823.579
12:31:54 PM	67081.745
12:31:55 PM	106661.175
12:31:55 PM	100685.317
12:31:56 PM	67112.917
12:31:56 PM	106875.471
12:31:57 PM	100867.365
12:31:57 PM	67094.062
12:31:58 PM	106628.515
12:31:58 PM	100882.510
12:31:59 PM	67101.062
12:31:59 PM	106885.979
12:32:00 PM	100654.821
12:32:00 PM	66962.514
12:32:01 PM	106702.592
12:32:01 PM	100679.032
12:32:02 PM	67008.108
12:32:02 PM	106777.801
12:32:03 PM	100840.372
12:32:03 PM	67001.759
12:32:04 PM	106923.584
12:32:04 PM	100646.785
12:32:05 PM	66843.662
12:32:05 PM	106589.880
12:32:06 PM	100607.120
12:32:06 PM	66799.501
12:32:07 PM	106479.951
12:32:07 PM	100444.337
12:32:08 PM	66723.403
12:32:08 PM	106611.001
12:32:09 PM	100572.400
12:32:09 PM	66704.918
12:32:10 PM	106561.651
12:32:10 PM	100502.547
12:32:11 PM	66663.269
12:32:11 PM	106467.279
12:32:12 PM	100276.713
12:32:12 PM	66595.378
12:32:13 PM	106373.936
12:32:13 PM	100149.166
12:32:14 PM	66420.558
12:32:14 PM	105875.390
12:32:15 PM	99789.809
12:32:15 PM	66402.797
12:32:16 PM	105945.036
12:32:16 PM	99891.393
12:32:17 PM	66355.158
12:32:17 PM	105944.109
12:32:18 PM	99570.053
12:32:18 PM	66169.331
12:32:19 PM	105692.312
12:32:19 PM	99439.930
12:32:20 PM	65983.298
12:32:20 PM	105273.817
12:32:21 PM	99197.199
12:32:21 PM	65895.567
12:32:22 PM	105136.174
12:32:22 PM	99021.951
12:32:23 PM	65810.496
12:32:23 PM	105077.860
12:32:24 PM	67164.854
12:32:24 PM	106264.110
12:32:25 PM	99785.791
12:32:25 PM	66003.350
12:32:26 PM	105344.700
12:32:26 PM	67130.318
12:32:27 PM	106090.304
12:32:27 PM	99379.453
12:32:28 PM	65755.020
12:32:28 PM	104851.305
12:32:29 PM	66889.148
12:32:29 PM	105959.254
12:32:30 PM	99080.882
12:32:30 PM	65572.526
12:32:31 PM	104599.816
12:32:31 PM	66536.841
12:32:32 PM	105294.113
12:32:32 PM	66784.539
12:32:33 PM	105500.167
12:32:33 PM	66895.286
12:32:34 PM	105707.457
12:32:34 PM	98680.417
12:32:35 PM	65156.694
12:32:35 PM	103930.246
12:32:36 PM	66169.978
12:32:36 PM	104656.687
12:32:37 PM	66341.943
12:32:37 PM	104679.559
12:32:38 PM	66306.693
12:32:38 PM	104628.767
12:32:39 PM	66257.288
12:32:39 PM	104804.531
12:32:40 PM	66262.496
12:32:40 PM	104828.124
12:32:41 PM	66307.366
12:32:41 PM	104736.739
12:32:42 PM	66229.152
12:32:42 PM	104600.847
12:32:43 PM	66047.690
12:32:43 PM	104170.092
12:32:44 PM	66030.073
12:32:44 PM	104251.998
12:32:45 PM	65911.458
12:32:45 PM	104140.214
12:32:46 PM	65922.496
12:32:46 PM	104157.420
12:32:47 PM	65895.895
12:32:47 PM	104174.522
12:32:48 PM	65851.508
12:32:48 PM	104036.054
12:32:49 PM	65843.999
12:32:49 PM	103873.169
12:32:50 PM	65715.394
12:32:50 PM	103776.221
12:32:51 PM	65637.072
12:32:51 PM	103830.310
12:32:52 PM	65691.562
12:32:52 PM	103837.831
12:32:53 PM	65654.602
12:32:53 PM	103897.277
12:32:54 PM	65638.885
12:32:54 PM	103869.666
12:32:55 PM	65566.501
12:32:55 PM	103841.334
12:32:56 PM	65515.678
12:32:56 PM	103724.811
12:32:57 PM	65564.780
12:32:57 PM	103595.100
12:32:58 PM	65542.171
12:32:58 PM	103705.133
12:32:59 PM	65554.801
12:32:59 PM	103845.146
12:33:00 PM	65643.492
12:33:00 PM	103864.721
12:33:01 PM	65698.799
12:33:01 PM	104019.055
12:33:02 PM	65695.476
12:33:02 PM	103924.785
12:33:03 PM	65676.107
12:33:03 PM	104067.374
12:33:04 PM	65676.287
12:33:04 PM	103934.470
12:33:05 PM	65700.828
12:33:05 PM	104127.954
12:33:06 PM	65799.705
12:33:06 PM	104270.131
12:33:07 PM	65889.280
12:33:07 PM	104321.541
12:33:08 PM	65906.789
12:33:08 PM	104591.574
12:33:09 PM	66015.620
12:33:09 PM	104696.146
12:33:10 PM	66055.533
12:33:11 PM	104700.268
12:33:11 PM	65984.161
12:33:12 PM	104570.351
12:33:12 PM	66013.052
12:33:13 PM	104765.896
12:33:13 PM	66083.002
12:33:14 PM	104760.744
12:33:14 PM	66137.271
12:33:15 PM	104924.660
12:33:15 PM	66132.027
12:33:16 PM	105055.298
12:33:16 PM	66221.284
12:33:17 PM	105097.126
12:33:17 PM	66118.873
12:33:18 PM	105001.621
12:33:18 PM	66151.704
12:33:19 PM	104952.580
12:33:19 PM	66089.556
12:33:20 PM	104831.421
12:33:20 PM	66093.644
12:33:21 PM	104911.266
12:33:21 PM	66143.054
12:33:22 PM	105120.101
12:33:22 PM	66202.952
12:33:23 PM	105152.349
12:33:23 PM	66168.103
12:33:24 PM	105041.595
12:33:24 PM	66147.132
12:33:25 PM	104863.462
12:33:25 PM	66114.610
12:33:26 PM	105096.714
12:33:26 PM	66047.968
12:33:27 PM	104993.791
12:33:27 PM	66044.090
12:33:28 PM	104879.122
12:33:28 PM	66017.536
12:33:29 PM	105021.402
12:33:29 PM	66087.532
12:33:30 PM	104978.131
12:33:30 PM	65987.736
12:33:31 PM	104853.262
12:33:31 PM	65941.417
12:33:32 PM	104762.702
12:33:32 PM	65875.428
12:33:33 PM	104600.847
12:33:33 PM	65864.318
12:33:34 PM	104772.695
12:33:34 PM	65976.302
12:33:35 PM	104735.400
12:33:35 PM	65940.734
12:33:36 PM	104818.130
12:33:36 PM	65945.023
12:33:37 PM	104794.949
12:33:37 PM	65884.606
12:33:38 PM	104711.291
12:33:38 PM	65852.428
12:33:39 PM	104644.324
12:33:39 PM	65806.752
12:33:40 PM	104785.574
12:33:40 PM	65893.810
12:33:41 PM	104825.033
12:33:41 PM	65895.639
12:33:42 PM	104873.352
12:33:42 PM	65908.988
12:33:43 PM	104839.972
12:33:43 PM	65875.941
12:33:44 PM	104746.217
12:33:44 PM	65786.366
12:33:45 PM	104665.135
12:33:45 PM	65862.407
12:33:46 PM	104791.755
12:33:46 PM	65809.392
12:33:47 PM	104932.696
12:33:47 PM	65956.225
12:33:48 PM	104987.403
12:33:48 PM	65866.876
12:33:49 PM	105003.166
12:33:49 PM	65859.973
12:33:50 PM	104873.249
12:33:50 PM	65795.657
12:33:51 PM	104840.796
12:33:51 PM	65798.169
12:33:52 PM	104876.340
12:33:52 PM	65897.169
12:33:53 PM	105028.923
12:33:53 PM	65942.779
12:33:54 PM	105071.473
12:33:54 PM	65983.704
12:33:55 PM	105063.746
12:33:55 PM	65922.198
12:33:56 PM	105616.690
12:33:56 PM	66164.606
12:33:57 PM	105225.910
12:33:57 PM	66018.388
12:33:58 PM	105089.502
12:33:58 PM	65981.685
12:33:59 PM	105166.154
12:33:59 PM	66072.200
12:34:00 PM	105310.495
12:34:00 PM	66048.754
12:34:01 PM	105330.276
12:34:01 PM	66091.744
12:34:02 PM	105346.657
12:34:02 PM	66116.141
12:34:03 PM	105532.414
12:34:03 PM	66041.969
12:34:04 PM	105422.588
12:34:04 PM	66080.557
12:34:05 PM	105523.760
12:34:05 PM	66177.523
12:34:06 PM	105642.859
12:34:06 PM	66176.563
12:34:07 PM	105669.646
12:34:07 PM	66230.421
12:34:08 PM	105689.015
12:34:08 PM	66075.359
12:34:09 PM	105609.581
12:34:09 PM	66116.310
12:34:10 PM	105569.710
12:34:10 PM	98622.928
12:34:11 PM	64334.533
12:34:11 PM	103900.471
12:34:12 PM	65464.275
12:34:12 PM	104928.884
12:34:13 PM	65839.377
12:34:13 PM	105286.077
12:34:14 PM	65975.537
12:34:14 PM	105320.694
12:34:15 PM	66016.776
12:34:15 PM	105449.272
12:34:16 PM	65953.282
12:34:16 PM	105436.187
12:34:17 PM	66044.496
12:34:17 PM	105699.112
12:34:18 PM	98492.703
12:34:18 PM	64331.169
12:34:19 PM	103766.433
12:34:19 PM	65400.381
12:34:20 PM	104769.192
12:34:20 PM	65698.178
12:34:21 PM	104893.958
12:34:21 PM	65742.051
12:34:22 PM	105191.293
12:34:22 PM	65801.415
12:34:23 PM	105428.975
12:34:23 PM	65930.940
12:34:24 PM	105498.622
12:34:24 PM	65980.047
12:34:25 PM	105623.181
12:34:25 PM	66018.907
12:34:26 PM	105732.492
12:34:26 PM	65949.266
12:34:27 PM	105715.081
12:34:27 PM	65962.502
12:34:28 PM	105668.410
12:34:28 PM	66009.888
12:34:29 PM	105506.245
12:34:29 PM	65953.765
12:34:30 PM	105549.620
12:34:30 PM	65877.482
12:34:31 PM	105535.093
12:34:31 PM	65953.344
12:34:32 PM	105637.502
12:34:32 PM	65892.346
12:34:33 PM	105673.046
12:34:33 PM	65928.947
12:34:34 PM	105565.486
12:34:34 PM	65816.141
12:34:35 PM	105520.257
12:34:35 PM	65845.633
12:34:36 PM	105620.914
12:34:36 PM	65871.555
12:34:37 PM	105681.494
12:34:37 PM	98518.047
12:34:38 PM	64145.588
12:34:38 PM	103789.614
12:34:39 PM	65221.338
12:34:39 PM	104694.807
12:34:40 PM	65486.726
12:34:40 PM	105100.320
12:34:41 PM	65627.930
12:34:41 PM	105318.737
12:34:42 PM	65683.904
12:34:42 PM	105385.189
12:34:43 PM	65790.182
12:34:43 PM	105590.315
12:34:44 PM	65876.424
12:34:44 PM	105661.507
12:34:45 PM	65901.576
12:34:45 PM	105670.882
12:34:46 PM	65814.708
12:34:46 PM	105577.231
12:34:47 PM	65827.851
12:34:47 PM	105795.441
12:34:48 PM	98614.892
12:34:48 PM	64188.707
12:34:49 PM	103916.337
12:34:49 PM	65278.437
12:34:50 PM	105080.333
12:34:50 PM	65593.579
12:34:51 PM	105345.421
12:34:51 PM	65666.682
12:34:52 PM	105501.815
12:34:52 PM	65776.756
12:34:53 PM	105817.386
12:34:53 PM	98727.604
12:34:54 PM	64091.540
12:34:54 PM	104151.238
12:34:55 PM	65267.061
12:34:55 PM	105026.450
12:34:56 PM	65558.514
12:34:56 PM	105478.119
12:34:57 PM	65691.619
12:34:57 PM	105683.554
12:34:58 PM	98621.486
12:34:58 PM	64093.682
12:34:59 PM	104116.518
12:34:59 PM	65296.835
12:35:00 PM	105179.136
12:35:00 PM	65659.985
12:35:01 PM	105735.377
12:35:01 PM	65874.519
12:35:02 PM	106072.892
12:35:02 PM	98922.839
12:35:03 PM	64135.028
12:35:03 PM	104171.328
12:35:04 PM	65254.076
12:35:04 PM	105135.349
12:35:05 PM	65635.691
12:35:05 PM	105658.107
12:35:06 PM	98749.754
12:35:06 PM	64090.539
12:35:07 PM	104305.366
12:35:07 PM	65326.435
12:35:08 PM	105416.406
12:35:08 PM	65739.765
12:35:09 PM	106087.831
12:35:09 PM	99107.978
12:35:10 PM	64168.706
12:35:10 PM	104214.806
12:35:11 PM	65295.967
12:35:11 PM	105274.951
12:35:12 PM	65716.031
12:35:12 PM	105973.884
12:35:13 PM	99048.429
12:35:13 PM	64284.548
12:35:14 PM	104517.395
12:35:14 PM	65448.471
12:35:15 PM	105659.652
12:35:15 PM	65799.771
12:35:16 PM	105986.762
12:35:16 PM	98989.085
12:35:17 PM	64248.466
12:35:17 PM	104462.173
12:35:18 PM	65395.116
12:35:18 PM	105645.847
12:35:19 PM	98816.207
12:35:19 PM	64221.373
12:35:20 PM	104518.013
12:35:20 PM	65396.477
12:35:21 PM	105619.781
12:35:21 PM	65796.525
12:35:22 PM	106206.930
12:35:22 PM	99130.232
12:35:23 PM	64248.050
12:35:23 PM	104519.147
12:35:24 PM	65410.443
12:35:24 PM	105782.563
12:35:25 PM	99047.811
12:35:25 PM	64267.475
12:35:26 PM	104443.216
12:35:26 PM	65350.930
12:35:27 PM	105654.192
12:35:27 PM	99004.230
12:35:28 PM	64231.789
12:35:28 PM	104540.061
12:35:29 PM	65337.437
12:35:29 PM	105621.223
12:35:30 PM	98878.332
12:35:30 PM	64157.684
12:35:31 PM	104507.195
12:35:31 PM	65440.510
12:35:32 PM	105894.347
12:35:32 PM	99156.916
12:35:33 PM	64184.819
12:35:33 PM	104585.290
12:35:34 PM	65528.103
12:35:34 PM	106066.299
12:35:35 PM	99106.742
12:35:35 PM	64255.092
12:35:36 PM	104679.147
12:35:36 PM	65470.767
12:35:37 PM	106188.694
12:35:37 PM	99496.492
12:35:38 PM	64403.600
12:35:38 PM	105002.445
12:35:39 PM	65635.480
12:35:39 PM	106382.488
12:35:40 PM	99648.044
12:35:40 PM	64433.765
12:35:41 PM	105039.431
12:35:41 PM	65698.820
12:35:42 PM	106215.172
12:35:42 PM	99519.261
12:35:43 PM	64471.993
12:35:43 PM	105374.268
12:35:44 PM	99011.648
12:35:44 PM	64302.083
