1:03:00 PM	589498.294
1:03:01 PM	590998.692
1:03:01 PM	590529.502
1:03:02 PM	589252.675
1:03:02 PM	585378.511
1:03:03 PM	588058.271
1:03:03 PM	586434.754
1:03:04 PM	589441.320
1:03:04 PM	584587.255
1:03:05 PM	587681.909
1:03:05 PM	589047.856
1:03:06 PM	585763.011
1:03:06 PM	588690.451
1:03:07 PM	583686.171
1:03:07 PM	585913.226
1:03:08 PM	588205.498
1:03:08 PM	583362.560
1:03:09 PM	587606.802
1:03:09 PM	586430.530
1:03:10 PM	586440.318
1:03:10 PM	585988.128
1:03:11 PM	584675.447
1:03:11 PM	585175.236
1:03:12 PM	582946.636
1:03:12 PM	582322.698
1:03:13 PM	585609.396
1:03:13 PM	585085.087
1:03:14 PM	584418.907
1:03:14 PM	581585.017
1:03:15 PM	581064.931
1:03:15 PM	584434.670
1:03:16 PM	582092.533
1:03:16 PM	584122.701
1:03:17 PM	582279.323
1:03:17 PM	583560.889
1:03:18 PM	578524.363
1:03:18 PM	580549.894
1:03:19 PM	579389.695
1:03:19 PM	581371.955
1:03:20 PM	582321.256
1:03:20 PM	581528.352
1:03:21 PM	577888.370
1:03:21 PM	580890.608
1:03:22 PM	581087.185
1:03:22 PM	578876.616
1:03:23 PM	578472.539
1:03:23 PM	576598.974
1:03:24 PM	577169.750
1:03:24 PM	578847.459
1:03:25 PM	579264.928
1:03:25 PM	578813.459
1:03:26 PM	575321.530
1:03:26 PM	577173.974
1:03:27 PM	574974.943
1:03:27 PM	575671.928
1:03:28 PM	577199.628
1:03:28 PM	573174.013
1:03:29 PM	572882.444
1:03:29 PM	576991.099
1:03:30 PM	572240.888
1:03:30 PM	574933.011
1:03:31 PM	575523.053
1:03:31 PM	571571.515
1:03:32 PM	575652.147
1:03:32 PM	575778.459
1:03:33 PM	573379.245
1:03:33 PM	572310.432
1:03:34 PM	572927.776
1:03:34 PM	574709.646
1:03:35 PM	572227.186
1:03:35 PM	569857.335
1:03:36 PM	568949.761
1:03:36 PM	568708.572
1:03:37 PM	570675.068
1:03:37 PM	570578.737
1:03:38 PM	568346.944
1:03:38 PM	571211.844
1:03:39 PM	567574.543
1:03:39 PM	569719.380
1:03:40 PM	570253.478
1:03:40 PM	567861.682
1:03:41 PM	571278.400
1:03:41 PM	570671.874
1:03:42 PM	566876.219
1:03:42 PM	569646.643
1:03:43 PM	568233.819
1:03:43 PM	566482.240
1:03:44 PM	564684.916
1:03:44 PM	565574.254
1:03:45 PM	565163.275
1:03:45 PM	566682.732
1:03:46 PM	563520.597
1:03:46 PM	563365.230
1:03:47 PM	564404.062
1:03:47 PM	562588.399
1:03:48 PM	563322.886
1:03:48 PM	565794.013
1:03:49 PM	563884.801
1:03:49 PM	565922.901
1:03:50 PM	565463.808
1:03:50 PM	561255.217
1:03:51 PM	560935.315
1:03:51 PM	561816.307
1:03:52 PM	562164.027
1:03:52 PM	560210.204
1:03:53 PM	560156.732
1:03:53 PM	563612.395
1:03:54 PM	563167.108
1:03:54 PM	561882.554
1:03:55 PM	559485.402
1:03:55 PM	558545.890
1:03:56 PM	560510.015
1:03:56 PM	562181.027
1:03:57 PM	557683.751
1:03:57 PM	558869.707
1:03:58 PM	561293.440
1:03:58 PM	556559.201
1:03:59 PM	557505.410
1:03:59 PM	555982.038
1:04:00 PM	555652.761
1:04:00 PM	556388.072
1:04:01 PM	556668.102
1:04:01 PM	556033.758
1:04:02 PM	555947.009
1:04:02 PM	555088.477
1:04:03 PM	557192.823
1:04:03 PM	556101.139
1:04:04 PM	557791.210
1:04:04 PM	557597.929
1:04:05 PM	555705.099
1:04:05 PM	554728.291
1:04:06 PM	555047.574
1:04:06 PM	553465.271
1:04:07 PM	555863.865
1:04:07 PM	553725.828
1:04:08 PM	555344.913
1:04:08 PM	550691.346
1:04:09 PM	554675.643
1:04:09 PM	554042.743
1:04:10 PM	552759.426
1:04:10 PM	549748.846
1:04:11 PM	551553.690
1:04:11 PM	551979.813
1:04:12 PM	552547.085
1:04:12 PM	552406.349
1:04:13 PM	548366.829
1:04:13 PM	547543.841
1:04:14 PM	546333.572
1:04:14 PM	551042.568
1:04:15 PM	547851.483
1:04:15 PM	548307.485
1:04:16 PM	548180.657
1:04:16 PM	549791.190
1:04:17 PM	548921.737
1:04:17 PM	548380.531
1:04:18 PM	547939.675
1:04:18 PM	544676.985
1:04:19 PM	546990.375
1:04:19 PM	545297.729
1:04:20 PM	547457.813
1:04:20 PM	542985.679
1:04:21 PM	546784.113
1:04:21 PM	542588.300
1:04:22 PM	543770.030
1:04:22 PM	541957.357
1:04:23 PM	545558.390
1:04:23 PM	542788.174
1:04:24 PM	544562.727
1:04:24 PM	541647.243
1:04:25 PM	540468.500
1:04:25 PM	542073.778
1:04:26 PM	540439.755
1:04:26 PM	543840.501
1:04:27 PM	538955.844
1:04:27 PM	540364.236
1:04:28 PM	538525.805
1:04:28 PM	542359.166
1:04:29 PM	542032.361
1:04:29 PM	538745.049
1:04:30 PM	539124.294
1:04:30 PM	537853.342
1:04:31 PM	540430.895
1:04:31 PM	540637.672
1:04:32 PM	539357.859
1:04:32 PM	539572.054
1:04:33 PM	535802.159
1:04:33 PM	535305.152
1:04:34 PM	535365.114
1:04:34 PM	535220.360
1:04:35 PM	536454.017
1:04:35 PM	537787.919
1:04:36 PM	535143.913
1:04:36 PM	535922.908
1:04:37 PM	535554.480
1:04:37 PM	532567.906
1:04:38 PM	536320.595
1:04:38 PM	535232.517
1:04:39 PM	532297.767
1:04:39 PM	532268.507
1:04:40 PM	531813.948
1:04:40 PM	530294.183
1:04:41 PM	532796.010
1:04:41 PM	533032.768
1:04:42 PM	532190.000
1:04:42 PM	531065.347
1:04:43 PM	530439.144
1:04:43 PM	528596.593
1:04:44 PM	528998.814
1:04:44 PM	529712.591
1:04:45 PM	528512.934
1:04:45 PM	527251.872
1:04:46 PM	527573.526
1:04:46 PM	522541.952
1:04:47 PM	527996.558
1:04:47 PM	528208.590
1:04:48 PM	528233.213
1:04:48 PM	529249.274
1:04:49 PM	525086.020
1:04:49 PM	528278.752
1:04:50 PM	525629.389
1:04:50 PM	527915.990
1:04:51 PM	527581.665
1:04:51 PM	526762.078
1:04:52 PM	523284.165
1:04:52 PM	526735.600
1:04:53 PM	525645.049
1:04:53 PM	525161.024
1:04:54 PM	525669.776
1:04:54 PM	523118.600
1:04:55 PM	523196.695
1:04:55 PM	524312.693
1:04:56 PM	524621.261
1:04:56 PM	523205.040
1:04:57 PM	524284.566
1:04:57 PM	521389.380
1:04:58 PM	521613.877
1:04:58 PM	522267.280
1:04:59 PM	520429.572
1:04:59 PM	521881.132
1:05:00 PM	519941.838
1:05:00 PM	518672.225
1:05:01 PM	520858.374
1:05:01 PM	517993.169
1:05:02 PM	520472.740
1:05:02 PM	520812.835
1:05:03 PM	518073.427
1:05:03 PM	520657.779
1:05:04 PM	517603.517
1:05:04 PM	520201.262
1:05:05 PM	517000.289
1:05:05 PM	516130.940
1:05:06 PM	517669.249
1:05:06 PM	517412.607
1:05:07 PM	518750.526
1:05:07 PM	517101.875
1:05:08 PM	515952.290
1:05:08 PM	516318.966
1:05:09 PM	517324.415
1:05:09 PM	516557.372
1:05:10 PM	515387.182
1:05:10 PM	513030.007
1:05:11 PM	514643.939
1:05:11 PM	514028.038
1:05:12 PM	513142.514
1:05:12 PM	511688.688
1:05:13 PM	511603.793
1:05:13 PM	512662.919
1:05:14 PM	514821.765
1:05:14 PM	511937.294
1:05:15 PM	513971.064
1:05:15 PM	510370.755
1:05:16 PM	512774.395
1:05:16 PM	512518.989
1:05:17 PM	511340.248
1:05:17 PM	512415.446
1:05:18 PM	509019.957
1:05:18 PM	512262.347
1:05:19 PM	508180.899
1:05:19 PM	511439.051
1:05:20 PM	508133.712
1:05:20 PM	507632.069
1:05:21 PM	509399.821
1:05:21 PM	508004.515
1:05:22 PM	510579.593
1:05:22 PM	508956.286
1:05:23 PM	509636.270
1:05:23 PM	506621.984
1:05:24 PM	506002.581
1:05:24 PM	505549.980
1:05:25 PM	508894.469
1:05:25 PM	507440.128
1:05:26 PM	506161.553
1:05:26 PM	507915.911
1:05:27 PM	505191.340
1:05:27 PM	504836.924
1:05:28 PM	504410.183
1:05:28 PM	505057.404
1:05:29 PM	503773.780
1:05:29 PM	503235.047
1:05:30 PM	503819.833
1:05:30 PM	505797.247
1:05:31 PM	502228.672
1:05:31 PM	503479.120
1:05:32 PM	505083.058
1:05:32 PM	502969.854
1:05:33 PM	503242.981
1:05:33 PM	501496.247
1:05:34 PM	501874.359
1:05:34 PM	501813.469
1:05:35 PM	500399.207
1:05:35 PM	503593.378
1:05:36 PM	502920.194
1:05:36 PM	503161.073
1:05:37 PM	500257.955
1:05:37 PM	502413.607
1:05:38 PM	499414.261
1:05:38 PM	498973.714
1:05:39 PM	498543.882
1:05:39 PM	498542.954
1:05:40 PM	498930.339
1:05:40 PM	498469.496
1:05:41 PM	499111.256
1:05:41 PM	500832.026
1:05:42 PM	500274.852
1:05:42 PM	497621.474
1:05:43 PM	500101.353
1:05:43 PM	496183.515
1:05:44 PM	496160.848
1:05:44 PM	495511.052
1:05:45 PM	498353.280
1:05:45 PM	497552.548
1:05:46 PM	496583.778
1:05:47 PM	498286.209
1:05:47 PM	497464.562
1:05:48 PM	497252.119
1:05:48 PM	493693.333
1:05:49 PM	493466.465
1:05:49 PM	493545.694
1:05:50 PM	494883.201
1:05:50 PM	492878.074
1:05:51 PM	493691.478
1:05:51 PM	494692.290
1:05:52 PM	495605.735
1:05:52 PM	495752.652
1:05:53 PM	492656.255
1:05:53 PM	492203.345
1:05:54 PM	492014.082
1:05:54 PM	492802.245
1:05:55 PM	492343.153
1:05:55 PM	494087.826
1:05:56 PM	491729.726
1:05:56 PM	491976.786
1:05:57 PM	491330.596
1:05:57 PM	493197.048
1:05:58 PM	489312.488
1:05:58 PM	492220.859
1:05:59 PM	492300.088
1:05:59 PM	490094.778
1:06:00 PM	488829.906
1:06:00 PM	490106.420
1:06:01 PM	488710.290
1:06:01 PM	490893.655
1:06:02 PM	490917.558
1:06:02 PM	489039.155
1:06:03 PM	490545.009
1:06:03 PM	489025.761
1:06:04 PM	486384.438
1:06:04 PM	488780.761
1:06:05 PM	486466.036
1:06:05 PM	488350.826
1:06:06 PM	488308.070
1:06:06 PM	487820.851
1:06:07 PM	485600.500
1:06:07 PM	487774.077
1:06:08 PM	484694.474
1:06:08 PM	487900.595
1:06:09 PM	484502.327
1:06:09 PM	485783.889
1:06:10 PM	484603.088
1:06:10 PM	485954.709
1:06:11 PM	483874.270
1:06:11 PM	485510.660
1:06:12 PM	482745.806
1:06:12 PM	483970.497
1:06:13 PM	482282.078
1:06:13 PM	483347.282
1:06:14 PM	484961.006
1:06:14 PM	482605.380
1:06:15 PM	483423.214
1:06:15 PM	481441.578
1:06:16 PM	481270.037
1:06:16 PM	483978.740
1:06:17 PM	483482.043
1:06:17 PM	482080.144
1:06:18 PM	481243.146
1:06:18 PM	479875.762
1:06:19 PM	483276.399
1:06:19 PM	479290.667
1:06:20 PM	479390.398
1:06:20 PM	480083.672
1:06:21 PM	482033.678
1:06:21 PM	479516.504
1:06:22 PM	481802.381
1:06:22 PM	478771.201
1:06:23 PM	477923.386
1:06:23 PM	478861.763
1:06:24 PM	479339.090
1:06:24 PM	480080.581
1:06:25 PM	477953.779
1:06:25 PM	480054.206
1:06:26 PM	476399.193
1:06:26 PM	479991.874
1:06:27 PM	476339.540
1:06:27 PM	478028.062
1:06:28 PM	479044.740
1:06:28 PM	475871.485
1:06:29 PM	478341.679
1:06:29 PM	475349.650
1:06:30 PM	477667.774
1:06:30 PM	475574.765
1:06:31 PM	477857.448
1:06:31 PM	477940.592
1:06:32 PM	476012.839
1:06:32 PM	473735.926
1:06:33 PM	477129.351
1:06:33 PM	473547.282
1:06:34 PM	475637.715
1:06:34 PM	476316.462
1:06:35 PM	473975.260
1:06:35 PM	472935.401
1:06:36 PM	476003.052
1:06:36 PM	473640.626
1:06:37 PM	472194.837
1:06:37 PM	474156.898
1:06:38 PM	475132.467
1:06:38 PM	471219.989
1:06:39 PM	472270.357
1:06:39 PM	474508.222
1:06:40 PM	472445.195
1:06:40 PM	471027.121
1:06:41 PM	471035.981
1:06:41 PM	473340.918
1:06:42 PM	470066.284
1:06:42 PM	469633.980
1:06:43 PM	472367.924
1:06:43 PM	471252.340
1:06:44 PM	471385.245
1:06:44 PM	469985.099
1:06:45 PM	471457.777
1:06:45 PM	468348.091
1:06:46 PM	470886.179
1:06:46 PM	471526.599
1:06:47 PM	471250.073
1:06:47 PM	469748.341
1:06:48 PM	470850.841
1:06:48 PM	470532.073
1:06:49 PM	469725.881
1:06:49 PM	469598.023
1:06:50 PM	469018.183
1:06:50 PM	469899.689
1:06:51 PM	466333.487
1:06:51 PM	469417.313
1:06:52 PM	465999.574
1:06:52 PM	466905.600
1:06:53 PM	468594.327
1:06:53 PM	466243.132
1:06:54 PM	466338.123
1:06:54 PM	468282.359
1:06:55 PM	468347.679
1:06:55 PM	466970.301
1:06:56 PM	464618.179
1:06:56 PM	467907.648
1:06:57 PM	463976.007
1:06:57 PM	466027.598
1:06:58 PM	463595.113
1:06:58 PM	466346.881
1:06:59 PM	463349.392
1:06:59 PM	465893.250
1:07:00 PM	466562.415
1:07:00 PM	464811.046
1:07:01 PM	465850.493
1:07:01 PM	465388.723
1:07:02 PM	462425.234
1:07:02 PM	465201.418
1:07:03 PM	461766.165
1:07:03 PM	463008.268
1:07:04 PM	463240.492
1:07:04 PM	464937.564
1:07:05 PM	463296.539
1:07:05 PM	461518.075
1:07:06 PM	463272.534
1:07:06 PM	463908.008
1:07:07 PM	462108.114
1:07:07 PM	462446.457
1:07:08 PM	463360.725
1:07:08 PM	462678.270
1:07:09 PM	460956.162
1:07:09 PM	462002.099
1:07:10 PM	462622.944
1:07:10 PM	459169.558
1:07:11 PM	460733.210
1:07:11 PM	460338.305
1:07:12 PM	461378.163
1:07:12 PM	460011.295
1:07:13 PM	458337.919
1:07:13 PM	459077.555
1:07:14 PM	461246.185
1:07:14 PM	457760.139
1:07:15 PM	459634.625
1:07:15 PM	457610.131
1:07:16 PM	460256.810
1:07:16 PM	456725.020
1:07:17 PM	456530.401
1:07:17 PM	457213.268
1:07:18 PM	457398.306
1:07:18 PM	457811.344
1:07:19 PM	457294.557
1:07:19 PM	455620.563
1:07:20 PM	456596.030
1:07:20 PM	455226.586
1:07:21 PM	457395.215
1:07:21 PM	455222.258
1:07:22 PM	457798.981
1:07:22 PM	457886.039
1:07:23 PM	455491.058
1:07:23 PM	457465.480
1:07:24 PM	455002.500
1:07:24 PM	454046.712
1:07:25 PM	454106.056
1:07:25 PM	455428.314
1:07:26 PM	455498.682
1:07:26 PM	456267.165
1:07:27 PM	454903.079
1:07:27 PM	456110.151
1:07:28 PM	455620.048
1:07:28 PM	452291.327
1:07:29 PM	455331.159
1:07:29 PM	452435.978
1:07:30 PM	452904.857
1:07:30 PM	451886.737
1:07:31 PM	451399.004
1:07:31 PM	454683.321
1:07:32 PM	451342.133
1:07:32 PM	450835.237
1:07:33 PM	450618.260
1:07:33 PM	450508.948
1:07:34 PM	453554.034
1:07:34 PM	450117.134
1:07:35 PM	450532.129
1:07:35 PM	449974.544
1:07:36 PM	449538.530
1:07:36 PM	450181.114
1:07:37 PM	452776.587
1:07:37 PM	452219.929
1:07:38 PM	449067.385
1:07:38 PM	449478.774
1:07:39 PM	450151.133
1:07:39 PM	451536.546
1:07:40 PM	451562.612
1:07:40 PM	451233.645
1:07:41 PM	448036.387
1:07:41 PM	451152.974
1:07:42 PM	449312.385
1:07:42 PM	448059.362
1:07:43 PM	450628.563
1:07:43 PM	449035.652
1:07:44 PM	449620.644
1:07:44 PM	449291.470
1:07:45 PM	449031.016
1:07:45 PM	449112.408
1:07:46 PM	448484.866
1:07:46 PM	448627.354
1:07:47 PM	445888.775
1:07:47 PM	448119.530
1:07:48 PM	448813.525
1:07:48 PM	445391.152
1:07:49 PM	448388.227
1:07:49 PM	444833.257
1:07:50 PM	446248.342
1:07:50 PM	446604.509
1:07:51 PM	444476.060
1:07:51 PM	447568.744
1:07:52 PM	446020.342
1:07:52 PM	447042.376
1:07:53 PM	447129.435
1:07:53 PM	446644.895
1:07:54 PM	446618.314
1:07:54 PM	446571.437
1:07:55 PM	442992.977
1:07:55 PM	445607.613
1:07:56 PM	445354.165
1:07:56 PM	445540.645
1:07:57 PM	445021.283
1:07:57 PM	444662.025
1:07:58 PM	442097.152
1:07:58 PM	444832.742
1:07:59 PM	444799.258
1:07:59 PM	441945.392
1:08:00 PM	442802.891
1:08:00 PM	441144.455
1:08:01 PM	441940.756
1:08:01 PM	441163.309
1:08:02 PM	443553.860
1:08:02 PM	442147.223
1:08:03 PM	443563.132
1:08:03 PM	441342.165
1:08:04 PM	440467.254
1:08:04 PM	439382.476
1:08:05 PM	439680.947
1:08:05 PM	439819.314
1:08:06 PM	442213.882
1:08:06 PM	441379.976
1:08:07 PM	438559.183
1:08:07 PM	441090.366
1:08:08 PM	440732.551
1:08:08 PM	440014.654
1:08:09 PM	437722.907
1:08:09 PM	439809.835
1:08:10 PM	437335.935
1:08:10 PM	437196.745
1:08:11 PM	437304.718
1:08:11 PM	439939.650
1:08:12 PM	436633.596
1:08:12 PM	439265.437
1:08:13 PM	436247.345
1:08:13 PM	438353.951
1:08:14 PM	436079.513
1:08:14 PM	435729.735
1:08:15 PM	435964.741
1:08:15 PM	436592.488
1:08:16 PM	438614.508
1:08:16 PM	436137.724
1:08:17 PM	435584.054
1:08:17 PM	434577.577
1:08:18 PM	437838.195
1:08:18 PM	437650.994
1:08:19 PM	437301.318
1:08:19 PM	434266.536
1:08:20 PM	436479.570
1:08:20 PM	436336.155
1:08:21 PM	436095.483
1:08:21 PM	435202.645
1:08:22 PM	436121.549
1:08:22 PM	436256.515
1:08:23 PM	435664.209
1:08:23 PM	432650.754
1:08:24 PM	434576.031
1:08:24 PM	432422.548
1:08:25 PM	432322.405
1:08:25 PM	432789.635
1:08:26 PM	431796.964
1:08:26 PM	432622.524
1:08:27 PM	434868.321
1:08:27 PM	431475.518
1:08:28 PM	433347.736
1:08:28 PM	433416.867
1:08:29 PM	432792.211
1:08:29 PM	432931.298
1:08:30 PM	432790.150
1:08:30 PM	433179.080
1:08:31 PM	430527.870
1:08:31 PM	432796.641
1:08:32 PM	432815.598
1:08:32 PM	433061.628
1:08:33 PM	433167.128
1:08:33 PM	430176.031
1:08:34 PM	431209.089
1:08:34 PM	431706.506
1:08:35 PM	429601.137
1:08:35 PM	431936.567
1:08:36 PM	429339.446
1:08:36 PM	432275.424
1:08:37 PM	430554.348
1:08:37 PM	429815.331
1:08:38 PM	430029.628
1:08:38 PM	432041.552
1:08:39 PM	429112.889
1:08:39 PM	431721.548
1:08:40 PM	428392.314
1:08:40 PM	429590.525
1:08:41 PM	430463.375
1:08:41 PM	428046.656
1:08:42 PM	427777.960
1:08:42 PM	428262.499
1:08:43 PM	428256.214
1:08:43 PM	430538.585
1:08:44 PM	427971.034
1:08:44 PM	429346.555
1:08:45 PM	426991.962
1:08:45 PM	427455.278
1:08:46 PM	427228.823
1:08:46 PM	429611.542
1:08:47 PM	428372.738
1:08:47 PM	426894.086
1:08:48 PM	429324.817
1:08:48 PM	426105.513
1:08:49 PM	426046.684
1:08:50 PM	425939.020
1:08:50 PM	429040.872
1:08:51 PM	425638.180
1:08:51 PM	425468.596
1:08:52 PM	428707.166
1:08:52 PM	427275.391
1:08:53 PM	427482.374
1:08:53 PM	426806.616
1:08:54 PM	427823.292
1:08:54 PM	425251.826
1:08:55 PM	425168.786
1:08:55 PM	424347.759
1:08:56 PM	425395.241
1:08:56 PM	426577.688
1:08:57 PM	424221.962
1:08:57 PM	423965.012
1:08:58 PM	425466.124
1:08:58 PM	424298.821
1:08:59 PM	423907.110
1:08:59 PM	425253.887
1:09:00 PM	424525.997
1:09:00 PM	425480.754
1:09:01 PM	423527.041
1:09:01 PM	423151.609
1:09:02 PM	423300.999
1:09:02 PM	424419.054
1:09:03 PM	422515.001
1:09:03 PM	425403.380
1:09:04 PM	423366.524
1:09:04 PM	424109.456
1:09:05 PM	421869.739
1:09:05 PM	424738.337
1:09:06 PM	421342.238
1:09:06 PM	424074.633
1:09:07 PM	423327.477
1:09:07 PM	421013.580
1:09:08 PM	421076.221
1:09:08 PM	423494.485
1:09:09 PM	420753.126
1:09:09 PM	420776.102
1:09:10 PM	420214.292
1:09:10 PM	422851.592
1:09:11 PM	420368.215
1:09:11 PM	422008.518
1:09:12 PM	422811.103
1:09:12 PM	419467.033
1:09:13 PM	421426.103
1:09:13 PM	422052.201
1:09:14 PM	419284.674
1:09:14 PM	421979.567
1:09:15 PM	420177.923
1:09:15 PM	418531.852
1:09:16 PM	421702.938
1:09:16 PM	418977.240
1:09:17 PM	418209.891
1:09:17 PM	420439.923
1:09:18 PM	418888.636
1:09:18 PM	417779.029
1:09:19 PM	419136.109
1:09:19 PM	419950.542
1:09:20 PM	417647.051
1:09:20 PM	419804.448
1:09:21 PM	417173.639
1:09:21 PM	418096.457
1:09:22 PM	419781.473
1:09:22 PM	417542.890
1:09:23 PM	416343.237
1:09:23 PM	416426.380
1:09:24 PM	417875.566
1:09:24 PM	417637.263
1:09:25 PM	418199.176
1:09:25 PM	415893.728
1:09:26 PM	416336.540
1:09:26 PM	415522.107
1:09:27 PM	415185.825
1:09:27 PM	416441.937
1:09:28 PM	417542.684
1:09:28 PM	415066.210
1:09:29 PM	417560.199
1:09:29 PM	414557.357
1:09:30 PM	414862.010
1:09:30 PM	416426.895
1:09:31 PM	414717.153
1:09:31 PM	415032.726
1:09:32 PM	416866.617
1:09:32 PM	416222.798
1:09:33 PM	414608.665
1:09:33 PM	416456.361
1:09:34 PM	415947.302
1:09:34 PM	415281.950
1:09:35 PM	413587.456
1:09:35 PM	414110.527
1:09:36 PM	413018.331
1:09:36 PM	415840.875
1:09:37 PM	415670.570
1:09:37 PM	413399.018
1:09:38 PM	414136.592
1:09:38 PM	412199.777
1:09:39 PM	412966.611
1:09:39 PM	411990.837
1:09:40 PM	414393.440
1:09:40 PM	411445.925
1:09:41 PM	413961.446
1:09:41 PM	412981.241
1:09:42 PM	413248.083
1:09:42 PM	414058.704
1:09:43 PM	412791.465
1:09:43 PM	413684.920
1:09:44 PM	410986.731
1:09:44 PM	411385.963
