1:12:20 PM	NaN
1:12:20 PM	NaN
1:12:21 PM	NaN
1:12:21 PM	NaN
1:12:22 PM	NaN
1:12:22 PM	NaN
1:12:23 PM	NaN
1:12:23 PM	NaN
1:12:24 PM	NaN
1:12:24 PM	NaN
1:12:25 PM	NaN
1:12:25 PM	NaN
1:12:26 PM	NaN
1:12:26 PM	NaN
1:12:27 PM	NaN
1:12:27 PM	NaN
1:12:28 PM	NaN
1:12:28 PM	NaN
1:12:29 PM	NaN
1:12:29 PM	NaN
1:12:30 PM	NaN
1:12:30 PM	NaN
1:12:31 PM	NaN
1:12:31 PM	NaN
1:12:32 PM	NaN
1:12:32 PM	NaN
1:12:33 PM	NaN
1:12:33 PM	NaN
1:12:34 PM	NaN
1:12:34 PM	NaN
1:12:35 PM	NaN
1:12:35 PM	NaN
1:12:36 PM	NaN
1:12:36 PM	NaN
1:12:37 PM	NaN
1:12:37 PM	NaN
1:12:38 PM	NaN
1:12:38 PM	NaN
1:12:39 PM	NaN
1:12:39 PM	NaN
1:12:40 PM	NaN
1:12:40 PM	NaN
1:12:41 PM	NaN
1:12:41 PM	NaN
1:12:42 PM	NaN
1:12:42 PM	NaN
1:12:43 PM	NaN
1:12:43 PM	NaN
1:12:44 PM	NaN
1:12:44 PM	NaN
1:12:45 PM	NaN
1:12:45 PM	NaN
1:12:46 PM	NaN
1:12:46 PM	NaN
1:12:47 PM	NaN
1:12:47 PM	NaN
1:12:48 PM	NaN
1:12:48 PM	NaN
1:12:49 PM	NaN
1:12:49 PM	NaN
1:12:50 PM	NaN
1:12:50 PM	NaN
1:12:51 PM	NaN
1:12:51 PM	NaN
1:12:52 PM	NaN
1:12:52 PM	NaN
1:12:53 PM	NaN
1:12:53 PM	NaN
1:12:54 PM	NaN
1:12:54 PM	NaN
1:12:55 PM	NaN
1:12:55 PM	NaN
1:12:56 PM	NaN
1:12:56 PM	NaN
1:12:57 PM	NaN
1:12:57 PM	NaN
1:12:58 PM	NaN
1:12:58 PM	NaN
1:12:59 PM	NaN
1:12:59 PM	NaN
1:13:00 PM	NaN
1:13:00 PM	NaN
1:13:01 PM	NaN
1:13:01 PM	NaN
1:13:02 PM	NaN
1:13:02 PM	NaN
1:13:03 PM	NaN
1:13:03 PM	NaN
1:13:04 PM	NaN
1:13:04 PM	NaN
1:13:05 PM	NaN
1:13:05 PM	NaN
1:13:06 PM	NaN
1:13:06 PM	NaN
1:13:07 PM	NaN
1:13:07 PM	NaN
1:13:08 PM	NaN
1:13:08 PM	NaN
1:13:09 PM	NaN
1:13:10 PM	NaN
1:13:10 PM	NaN
1:13:11 PM	NaN
1:13:11 PM	NaN
1:13:12 PM	NaN
1:13:12 PM	NaN
1:13:13 PM	NaN
1:13:13 PM	NaN
1:13:14 PM	NaN
1:13:14 PM	NaN
1:13:15 PM	NaN
1:13:15 PM	NaN
1:13:16 PM	NaN
1:13:16 PM	NaN
1:13:17 PM	NaN
1:13:17 PM	NaN
1:13:18 PM	NaN
1:13:18 PM	NaN
1:13:19 PM	NaN
1:13:19 PM	NaN
1:13:20 PM	NaN
1:13:20 PM	NaN
1:13:21 PM	NaN
1:13:21 PM	NaN
1:13:22 PM	NaN
1:13:22 PM	NaN
1:13:23 PM	NaN
1:13:23 PM	NaN
1:13:24 PM	NaN
1:13:24 PM	NaN
1:13:25 PM	NaN
1:13:25 PM	NaN
1:13:26 PM	NaN
1:13:26 PM	NaN
1:13:27 PM	NaN
1:13:27 PM	NaN
1:13:28 PM	NaN
1:13:28 PM	NaN
1:13:29 PM	NaN
1:13:29 PM	NaN
1:13:30 PM	NaN
1:13:30 PM	NaN
1:13:31 PM	NaN
1:13:31 PM	NaN
1:13:32 PM	NaN
1:13:32 PM	NaN
1:13:33 PM	NaN
1:13:33 PM	NaN
1:13:34 PM	NaN
1:13:34 PM	NaN
1:13:35 PM	NaN
1:13:35 PM	NaN
1:13:36 PM	NaN
1:13:36 PM	NaN
1:13:37 PM	NaN
1:13:37 PM	NaN
1:13:38 PM	NaN
1:13:38 PM	NaN
1:13:39 PM	NaN
1:13:39 PM	NaN
1:13:40 PM	NaN
1:13:40 PM	NaN
1:13:41 PM	NaN
1:13:41 PM	NaN
1:13:42 PM	NaN
1:13:42 PM	NaN
1:13:43 PM	NaN
1:13:43 PM	NaN
1:13:44 PM	NaN
1:13:44 PM	NaN
1:13:45 PM	NaN
1:13:45 PM	NaN
1:13:46 PM	NaN
1:13:46 PM	NaN
1:13:47 PM	NaN
1:13:47 PM	NaN
1:13:48 PM	NaN
1:13:48 PM	NaN
1:13:49 PM	NaN
1:13:49 PM	NaN
1:13:50 PM	NaN
1:13:50 PM	NaN
1:13:51 PM	NaN
1:13:51 PM	NaN
1:13:52 PM	NaN
1:13:52 PM	NaN
1:13:53 PM	NaN
1:13:53 PM	NaN
1:13:54 PM	NaN
1:13:54 PM	NaN
1:13:55 PM	NaN
1:13:55 PM	NaN
1:13:56 PM	NaN
1:13:56 PM	NaN
1:13:57 PM	NaN
1:13:57 PM	NaN
1:13:58 PM	NaN
1:13:58 PM	NaN
1:13:59 PM	NaN
1:13:59 PM	NaN
1:14:00 PM	NaN
1:14:00 PM	NaN
1:14:01 PM	NaN
1:14:01 PM	NaN
1:14:02 PM	NaN
1:14:02 PM	NaN
1:14:03 PM	NaN
1:14:03 PM	NaN
1:14:04 PM	NaN
1:14:04 PM	NaN
1:14:05 PM	NaN
1:14:05 PM	NaN
1:14:06 PM	NaN
1:14:06 PM	NaN
1:14:07 PM	NaN
1:14:07 PM	NaN
1:14:08 PM	NaN
1:14:08 PM	NaN
1:14:09 PM	NaN
1:14:09 PM	NaN
1:14:10 PM	NaN
1:14:10 PM	NaN
1:14:11 PM	NaN
1:14:11 PM	NaN
1:14:12 PM	NaN
1:14:12 PM	NaN
1:14:13 PM	NaN
1:14:13 PM	NaN
1:14:14 PM	NaN
1:14:14 PM	NaN
1:14:15 PM	NaN
1:14:15 PM	NaN
1:14:16 PM	NaN
1:14:16 PM	NaN
1:14:17 PM	NaN
1:14:17 PM	NaN
1:14:18 PM	NaN
1:14:18 PM	NaN
1:14:19 PM	NaN
1:14:19 PM	NaN
1:14:20 PM	NaN
1:14:20 PM	NaN
1:14:21 PM	NaN
1:14:21 PM	NaN
1:14:22 PM	NaN
1:14:22 PM	NaN
1:14:23 PM	NaN
1:14:23 PM	NaN
1:14:24 PM	NaN
1:14:24 PM	NaN
1:14:25 PM	NaN
1:14:25 PM	NaN
1:14:26 PM	NaN
1:14:26 PM	NaN
1:14:27 PM	NaN
1:14:27 PM	NaN
1:14:28 PM	NaN
1:14:28 PM	NaN
1:14:29 PM	NaN
1:14:29 PM	NaN
1:14:30 PM	NaN
1:14:30 PM	NaN
1:14:31 PM	NaN
1:14:31 PM	NaN
1:14:32 PM	NaN
1:14:32 PM	NaN
1:14:33 PM	NaN
1:14:33 PM	NaN
1:14:34 PM	NaN
1:14:34 PM	NaN
1:14:35 PM	NaN
1:14:35 PM	NaN
1:14:36 PM	NaN
1:14:36 PM	NaN
1:14:37 PM	NaN
1:14:37 PM	NaN
1:14:38 PM	NaN
1:14:38 PM	NaN
1:14:39 PM	NaN
1:14:39 PM	NaN
1:14:40 PM	NaN
1:14:40 PM	NaN
1:14:41 PM	NaN
1:14:41 PM	NaN
1:14:42 PM	NaN
1:14:42 PM	NaN
1:14:43 PM	NaN
1:14:43 PM	NaN
1:14:44 PM	NaN
1:14:44 PM	NaN
1:14:45 PM	NaN
1:14:45 PM	NaN
1:14:46 PM	NaN
1:14:46 PM	NaN
1:14:47 PM	NaN
1:14:47 PM	NaN
1:14:48 PM	NaN
1:14:48 PM	NaN
1:14:49 PM	NaN
1:14:49 PM	NaN
1:14:50 PM	NaN
1:14:50 PM	NaN
1:14:51 PM	NaN
1:14:51 PM	NaN
1:14:52 PM	NaN
1:14:52 PM	NaN
1:14:53 PM	NaN
1:14:53 PM	NaN
1:14:54 PM	NaN
1:14:54 PM	NaN
1:14:55 PM	NaN
1:14:55 PM	NaN
1:14:56 PM	NaN
1:14:56 PM	NaN
1:14:57 PM	NaN
1:14:57 PM	NaN
1:14:58 PM	NaN
1:14:58 PM	NaN
1:14:59 PM	NaN
1:14:59 PM	NaN
1:15:00 PM	NaN
1:15:00 PM	NaN
1:15:01 PM	NaN
1:15:01 PM	NaN
1:15:02 PM	NaN
1:15:02 PM	NaN
1:15:03 PM	NaN
1:15:03 PM	NaN
1:15:04 PM	NaN
1:15:04 PM	NaN
1:15:05 PM	NaN
1:15:05 PM	NaN
1:15:06 PM	NaN
1:15:06 PM	NaN
1:15:07 PM	NaN
1:15:07 PM	NaN
1:15:08 PM	NaN
1:15:08 PM	NaN
1:15:09 PM	NaN
1:15:09 PM	NaN
1:15:10 PM	NaN
1:15:10 PM	NaN
1:15:11 PM	NaN
1:15:11 PM	NaN
1:15:12 PM	NaN
1:15:12 PM	NaN
1:15:13 PM	NaN
1:15:13 PM	NaN
1:15:14 PM	NaN
1:15:14 PM	NaN
1:15:15 PM	NaN
1:15:15 PM	NaN
1:15:16 PM	NaN
1:15:16 PM	NaN
1:15:17 PM	NaN
1:15:17 PM	NaN
1:15:18 PM	NaN
1:15:18 PM	NaN
1:15:19 PM	NaN
1:15:19 PM	NaN
1:15:20 PM	NaN
1:15:20 PM	NaN
1:15:21 PM	NaN
1:15:21 PM	NaN
1:15:22 PM	NaN
1:15:22 PM	NaN
1:15:23 PM	NaN
1:15:23 PM	NaN
1:15:24 PM	NaN
1:15:24 PM	NaN
1:15:25 PM	NaN
1:15:25 PM	NaN
1:15:26 PM	NaN
1:15:26 PM	NaN
1:15:27 PM	NaN
1:15:27 PM	NaN
1:15:28 PM	NaN
1:15:28 PM	NaN
1:15:29 PM	NaN
1:15:29 PM	NaN
1:15:30 PM	NaN
1:15:30 PM	NaN
1:15:31 PM	NaN
1:15:31 PM	NaN
1:15:32 PM	NaN
1:15:32 PM	NaN
1:15:33 PM	NaN
1:15:33 PM	NaN
1:15:34 PM	NaN
1:15:34 PM	NaN
1:15:35 PM	NaN
1:15:35 PM	NaN
1:15:36 PM	NaN
1:15:36 PM	NaN
1:15:37 PM	NaN
1:15:37 PM	NaN
1:15:38 PM	NaN
1:15:38 PM	NaN
1:15:39 PM	NaN
1:15:39 PM	NaN
1:15:40 PM	NaN
1:15:40 PM	NaN
1:15:41 PM	NaN
1:15:41 PM	NaN
1:15:42 PM	NaN
1:15:42 PM	NaN
1:15:43 PM	NaN
1:15:43 PM	NaN
1:15:44 PM	NaN
1:15:44 PM	NaN
1:15:45 PM	NaN
1:15:45 PM	NaN
1:15:46 PM	NaN
1:15:46 PM	NaN
1:15:47 PM	NaN
1:15:47 PM	NaN
1:15:48 PM	NaN
1:15:48 PM	NaN
1:15:49 PM	NaN
1:15:49 PM	NaN
1:15:50 PM	NaN
1:15:50 PM	NaN
1:15:51 PM	NaN
1:15:51 PM	NaN
1:15:52 PM	NaN
1:15:52 PM	NaN
1:15:53 PM	NaN
1:15:53 PM	NaN
1:15:54 PM	NaN
1:15:54 PM	NaN
1:15:55 PM	NaN
1:15:55 PM	NaN
1:15:56 PM	NaN
1:15:56 PM	NaN
1:15:57 PM	NaN
1:15:58 PM	NaN
1:15:58 PM	NaN
1:15:59 PM	NaN
1:15:59 PM	NaN
1:16:00 PM	NaN
1:16:00 PM	NaN
1:16:01 PM	NaN
1:16:01 PM	NaN
1:16:02 PM	NaN
1:16:02 PM	NaN
1:16:03 PM	NaN
1:16:03 PM	NaN
1:16:04 PM	NaN
1:16:04 PM	NaN
1:16:05 PM	NaN
1:16:05 PM	NaN
1:16:06 PM	NaN
1:16:06 PM	NaN
1:16:07 PM	NaN
1:16:07 PM	NaN
1:16:08 PM	NaN
1:16:08 PM	NaN
1:16:09 PM	NaN
1:16:09 PM	NaN
1:16:10 PM	NaN
1:16:10 PM	NaN
1:16:11 PM	NaN
1:16:11 PM	NaN
1:16:12 PM	NaN
1:16:12 PM	NaN
1:16:13 PM	NaN
1:16:13 PM	NaN
1:16:14 PM	NaN
1:16:14 PM	NaN
1:16:15 PM	NaN
1:16:15 PM	NaN
1:16:16 PM	NaN
1:16:16 PM	NaN
1:16:17 PM	NaN
1:16:17 PM	NaN
1:16:18 PM	NaN
1:16:18 PM	NaN
1:16:19 PM	NaN
1:16:19 PM	NaN
1:16:20 PM	NaN
1:16:20 PM	NaN
1:16:21 PM	NaN
1:16:21 PM	NaN
1:16:22 PM	NaN
1:16:22 PM	NaN
1:16:23 PM	NaN
1:16:23 PM	NaN
1:16:24 PM	NaN
1:16:24 PM	NaN
1:16:25 PM	NaN
1:16:25 PM	NaN
1:16:26 PM	NaN
1:16:26 PM	NaN
1:16:27 PM	NaN
1:16:27 PM	NaN
1:16:28 PM	NaN
1:16:28 PM	NaN
1:16:29 PM	NaN
1:16:29 PM	NaN
1:16:30 PM	NaN
1:16:30 PM	NaN
1:16:31 PM	NaN
1:16:31 PM	NaN
1:16:32 PM	NaN
1:16:32 PM	NaN
1:16:33 PM	NaN
1:16:33 PM	NaN
1:16:34 PM	NaN
1:16:34 PM	NaN
1:16:35 PM	NaN
1:16:35 PM	NaN
1:16:36 PM	NaN
1:16:36 PM	NaN
1:16:37 PM	NaN
1:16:37 PM	NaN
1:16:38 PM	NaN
1:16:38 PM	NaN
1:16:39 PM	NaN
1:16:39 PM	NaN
1:16:40 PM	NaN
1:16:40 PM	NaN
1:16:41 PM	NaN
1:16:41 PM	NaN
1:16:42 PM	NaN
1:16:42 PM	NaN
1:16:43 PM	NaN
1:16:43 PM	NaN
1:16:44 PM	NaN
1:16:44 PM	NaN
1:16:45 PM	NaN
1:16:45 PM	NaN
1:16:46 PM	NaN
1:16:46 PM	NaN
1:16:47 PM	NaN
1:16:47 PM	NaN
1:16:48 PM	NaN
1:16:48 PM	NaN
1:16:49 PM	NaN
1:16:49 PM	NaN
1:16:50 PM	NaN
1:16:50 PM	NaN
1:16:51 PM	NaN
1:16:51 PM	NaN
1:16:52 PM	NaN
1:16:52 PM	NaN
1:16:53 PM	NaN
1:16:53 PM	NaN
1:16:54 PM	NaN
1:16:54 PM	NaN
1:16:55 PM	NaN
1:16:55 PM	NaN
1:16:56 PM	NaN
1:16:56 PM	NaN
1:16:57 PM	NaN
1:16:57 PM	NaN
1:16:58 PM	NaN
1:16:58 PM	NaN
1:16:59 PM	NaN
1:16:59 PM	NaN
1:17:00 PM	NaN
1:17:00 PM	NaN
1:17:01 PM	NaN
1:17:01 PM	NaN
1:17:02 PM	NaN
1:17:02 PM	NaN
1:17:03 PM	NaN
1:17:03 PM	NaN
1:17:04 PM	NaN
1:17:04 PM	NaN
1:17:05 PM	NaN
1:17:05 PM	NaN
1:17:06 PM	NaN
1:17:06 PM	NaN
1:17:07 PM	NaN
1:17:07 PM	NaN
1:17:08 PM	NaN
1:17:08 PM	NaN
1:17:09 PM	NaN
1:17:09 PM	NaN
1:17:10 PM	NaN
1:17:10 PM	NaN
1:17:11 PM	NaN
1:17:11 PM	NaN
1:17:12 PM	NaN
1:17:12 PM	NaN
1:17:13 PM	NaN
1:17:13 PM	NaN
1:17:14 PM	NaN
1:17:14 PM	NaN
1:17:15 PM	NaN
1:17:15 PM	NaN
1:17:16 PM	NaN
1:17:16 PM	NaN
1:17:17 PM	NaN
1:17:17 PM	NaN
1:17:18 PM	NaN
1:17:18 PM	NaN
1:17:19 PM	NaN
1:17:19 PM	NaN
1:17:20 PM	NaN
1:17:20 PM	NaN
1:17:21 PM	NaN
1:17:21 PM	NaN
1:17:22 PM	NaN
1:17:22 PM	NaN
1:17:23 PM	NaN
1:17:23 PM	NaN
1:17:24 PM	NaN
1:17:24 PM	NaN
1:17:25 PM	NaN
1:17:25 PM	NaN
1:17:26 PM	NaN
1:17:26 PM	NaN
1:17:27 PM	NaN
1:17:27 PM	NaN
1:17:28 PM	NaN
1:17:28 PM	NaN
1:17:29 PM	NaN
1:17:29 PM	NaN
1:17:30 PM	NaN
1:17:30 PM	NaN
1:17:31 PM	NaN
1:17:31 PM	NaN
1:17:32 PM	NaN
1:17:32 PM	NaN
1:17:33 PM	NaN
1:17:33 PM	NaN
1:17:34 PM	NaN
1:17:34 PM	NaN
1:17:35 PM	NaN
1:17:35 PM	NaN
1:17:36 PM	NaN
1:17:36 PM	NaN
1:17:37 PM	NaN
1:17:37 PM	NaN
1:17:38 PM	NaN
1:17:38 PM	NaN
1:17:39 PM	NaN
1:17:39 PM	NaN
1:17:40 PM	NaN
1:17:40 PM	NaN
1:17:41 PM	NaN
1:17:41 PM	NaN
1:17:42 PM	NaN
1:17:42 PM	NaN
1:17:43 PM	NaN
1:17:43 PM	NaN
1:17:44 PM	NaN
1:17:44 PM	NaN
1:17:45 PM	NaN
1:17:45 PM	NaN
1:17:46 PM	NaN
1:17:46 PM	NaN
1:17:47 PM	NaN
1:17:47 PM	NaN
1:17:48 PM	NaN
1:17:48 PM	NaN
1:17:49 PM	NaN
1:17:49 PM	NaN
1:17:50 PM	NaN
1:17:50 PM	NaN
1:17:51 PM	NaN
1:17:51 PM	NaN
1:17:52 PM	NaN
1:17:52 PM	NaN
1:17:53 PM	NaN
1:17:53 PM	NaN
1:17:54 PM	NaN
1:17:54 PM	NaN
1:17:55 PM	NaN
1:17:55 PM	NaN
1:17:56 PM	NaN
1:17:56 PM	NaN
1:17:57 PM	NaN
1:17:57 PM	NaN
1:17:58 PM	NaN
1:17:58 PM	NaN
1:17:59 PM	NaN
1:17:59 PM	NaN
1:18:00 PM	NaN
1:18:00 PM	NaN
1:18:01 PM	NaN
1:18:01 PM	NaN
1:18:02 PM	NaN
1:18:02 PM	NaN
1:18:03 PM	NaN
1:18:03 PM	NaN
1:18:04 PM	NaN
1:18:04 PM	NaN
1:18:05 PM	NaN
1:18:05 PM	NaN
1:18:06 PM	NaN
1:18:06 PM	NaN
1:18:07 PM	NaN
1:18:07 PM	NaN
1:18:08 PM	NaN
1:18:08 PM	NaN
1:18:09 PM	NaN
1:18:09 PM	NaN
1:18:10 PM	NaN
1:18:10 PM	NaN
1:18:11 PM	NaN
1:18:11 PM	NaN
1:18:12 PM	NaN
1:18:12 PM	NaN
1:18:13 PM	NaN
1:18:13 PM	NaN
1:18:14 PM	NaN
1:18:14 PM	NaN
1:18:15 PM	NaN
1:18:15 PM	NaN
1:18:16 PM	NaN
1:18:16 PM	NaN
1:18:17 PM	NaN
1:18:17 PM	NaN
1:18:18 PM	NaN
1:18:18 PM	NaN
1:18:19 PM	NaN
1:18:19 PM	NaN
1:18:20 PM	NaN
1:18:20 PM	NaN
1:18:21 PM	NaN
1:18:21 PM	NaN
1:18:22 PM	NaN
1:18:22 PM	NaN
1:18:23 PM	NaN
1:18:23 PM	NaN
1:18:24 PM	NaN
1:18:24 PM	NaN
1:18:25 PM	NaN
1:18:25 PM	NaN
1:18:26 PM	NaN
1:18:26 PM	NaN
1:18:27 PM	NaN
1:18:27 PM	NaN
1:18:28 PM	NaN
1:18:28 PM	NaN
1:18:29 PM	NaN
1:18:29 PM	NaN
1:18:30 PM	NaN
1:18:30 PM	NaN
1:18:31 PM	NaN
1:18:31 PM	NaN
1:18:32 PM	NaN
1:18:32 PM	NaN
1:18:33 PM	NaN
1:18:33 PM	NaN
1:18:34 PM	NaN
1:18:34 PM	NaN
1:18:35 PM	NaN
1:18:35 PM	NaN
1:18:36 PM	NaN
1:18:36 PM	NaN
1:18:37 PM	NaN
1:18:37 PM	NaN
1:18:38 PM	NaN
1:18:38 PM	NaN
1:18:39 PM	NaN
1:18:39 PM	NaN
1:18:40 PM	NaN
1:18:40 PM	NaN
1:18:41 PM	NaN
1:18:41 PM	NaN
1:18:42 PM	NaN
1:18:42 PM	NaN
1:18:43 PM	NaN
1:18:43 PM	NaN
1:18:44 PM	NaN
1:18:44 PM	NaN
1:18:45 PM	NaN
1:18:45 PM	NaN
1:18:46 PM	NaN
1:18:46 PM	NaN
1:18:47 PM	NaN
1:18:47 PM	NaN
1:18:48 PM	NaN
1:18:48 PM	NaN
1:18:49 PM	NaN
1:18:49 PM	NaN
1:18:50 PM	NaN
1:18:50 PM	NaN
1:18:51 PM	NaN
1:18:51 PM	NaN
1:18:52 PM	NaN
1:18:52 PM	NaN
1:18:53 PM	NaN
1:18:53 PM	NaN
1:18:54 PM	NaN
1:18:54 PM	NaN
1:18:55 PM	NaN
1:18:55 PM	NaN
1:18:56 PM	NaN
1:18:56 PM	NaN
1:18:57 PM	NaN
1:18:57 PM	NaN
1:18:58 PM	NaN
1:18:58 PM	NaN
1:18:59 PM	NaN
1:18:59 PM	NaN
1:19:00 PM	NaN
1:19:00 PM	NaN
1:19:01 PM	NaN
1:19:01 PM	NaN
1:19:02 PM	NaN
1:19:02 PM	NaN
1:19:03 PM	NaN
1:19:03 PM	NaN
1:19:04 PM	NaN
1:19:04 PM	NaN
1:19:05 PM	NaN
1:19:05 PM	NaN
1:19:06 PM	NaN
1:19:06 PM	NaN
1:19:07 PM	NaN
1:19:07 PM	NaN
1:19:08 PM	NaN
1:19:08 PM	NaN
1:19:09 PM	NaN
1:19:09 PM	NaN
1:19:10 PM	NaN
1:19:10 PM	NaN
1:19:11 PM	NaN
1:19:11 PM	NaN
1:19:12 PM	NaN
1:19:12 PM	NaN
1:19:13 PM	NaN
1:19:13 PM	NaN
1:19:14 PM	NaN
1:19:14 PM	NaN
1:19:15 PM	NaN
1:19:15 PM	NaN
1:19:16 PM	NaN
1:19:16 PM	NaN
1:19:17 PM	NaN
1:19:18 PM	NaN
1:19:18 PM	NaN
1:19:19 PM	NaN
1:19:19 PM	NaN
1:19:20 PM	NaN
1:19:20 PM	NaN
1:19:21 PM	NaN
1:19:21 PM	NaN
1:19:22 PM	NaN
1:19:22 PM	NaN
1:19:23 PM	NaN
1:19:23 PM	NaN
1:19:24 PM	NaN
1:19:24 PM	NaN
1:19:25 PM	NaN
1:19:25 PM	NaN
1:19:26 PM	NaN
1:19:26 PM	NaN
1:19:27 PM	NaN
1:19:27 PM	NaN
1:19:28 PM	NaN
1:19:28 PM	NaN
1:19:29 PM	NaN
1:19:29 PM	NaN
1:19:30 PM	NaN
1:19:30 PM	NaN
1:19:31 PM	NaN
1:19:31 PM	NaN
1:19:32 PM	NaN
1:19:32 PM	NaN
1:19:33 PM	NaN
1:19:33 PM	NaN
1:19:34 PM	NaN
1:19:34 PM	NaN
1:19:35 PM	NaN
1:19:35 PM	NaN
1:19:36 PM	NaN
1:19:36 PM	NaN
1:19:37 PM	NaN
1:19:37 PM	NaN
1:19:38 PM	NaN
1:19:38 PM	NaN
1:19:39 PM	NaN
1:19:39 PM	NaN
1:19:40 PM	NaN
1:19:40 PM	NaN
1:19:41 PM	NaN
1:19:41 PM	NaN
1:19:42 PM	NaN
1:19:42 PM	NaN
1:19:43 PM	NaN
1:19:43 PM	NaN
1:19:44 PM	NaN
1:19:44 PM	NaN
1:19:45 PM	NaN
1:19:45 PM	NaN
1:19:46 PM	NaN
1:19:46 PM	NaN
1:19:47 PM	NaN
1:19:47 PM	NaN
1:19:48 PM	NaN
1:19:48 PM	NaN
1:19:49 PM	NaN
1:19:49 PM	NaN
1:19:50 PM	NaN
1:19:50 PM	NaN
1:19:51 PM	NaN
1:19:51 PM	NaN
1:19:52 PM	NaN
1:19:52 PM	NaN
1:19:53 PM	NaN
1:19:53 PM	NaN
1:19:54 PM	NaN
1:19:54 PM	NaN
1:19:55 PM	NaN
1:19:55 PM	NaN
1:19:56 PM	NaN
1:19:56 PM	NaN
1:19:57 PM	NaN
1:19:57 PM	NaN
1:19:58 PM	NaN
1:19:58 PM	NaN
1:19:59 PM	NaN
1:19:59 PM	NaN
1:20:00 PM	NaN
1:20:00 PM	NaN
1:20:01 PM	NaN
1:20:01 PM	NaN
1:20:02 PM	NaN
1:20:02 PM	NaN
1:20:03 PM	NaN
1:20:03 PM	NaN
1:20:04 PM	NaN
1:20:04 PM	NaN
1:20:05 PM	NaN
1:20:05 PM	NaN
1:20:06 PM	NaN
1:20:06 PM	NaN
1:20:07 PM	NaN
1:20:07 PM	NaN
1:20:08 PM	NaN
1:20:08 PM	NaN
1:20:09 PM	NaN
1:20:09 PM	NaN
1:20:10 PM	NaN
1:20:10 PM	NaN
1:20:11 PM	NaN
1:20:11 PM	NaN
1:20:12 PM	NaN
1:20:12 PM	NaN
1:20:13 PM	NaN
1:20:13 PM	NaN
1:20:14 PM	NaN
1:20:14 PM	NaN
1:20:15 PM	NaN
1:20:15 PM	NaN
1:20:16 PM	NaN
1:20:16 PM	NaN
1:20:17 PM	NaN
1:20:17 PM	NaN
1:20:18 PM	NaN
1:20:18 PM	NaN
1:20:19 PM	NaN
1:20:19 PM	NaN
1:20:20 PM	NaN
1:20:20 PM	NaN
1:20:21 PM	NaN
1:20:21 PM	NaN
1:20:22 PM	NaN
1:20:22 PM	NaN
1:20:23 PM	NaN
1:20:23 PM	NaN
1:20:24 PM	NaN
1:20:24 PM	NaN
1:20:25 PM	NaN
1:20:25 PM	NaN
1:20:26 PM	NaN
1:20:26 PM	NaN
1:20:27 PM	NaN
1:20:27 PM	NaN
1:20:28 PM	NaN
1:20:28 PM	NaN
1:20:29 PM	NaN
1:20:29 PM	NaN
1:20:30 PM	NaN
1:20:30 PM	NaN
1:20:31 PM	NaN
1:20:31 PM	NaN
