12:04:16 PM	NaN
12:04:17 PM	NaN
12:04:17 PM	NaN
12:04:18 PM	NaN
12:04:18 PM	NaN
12:04:19 PM	NaN
12:04:19 PM	NaN
12:04:20 PM	NaN
12:04:20 PM	NaN
12:04:21 PM	NaN
12:04:21 PM	NaN
12:04:22 PM	NaN
12:04:22 PM	NaN
12:04:23 PM	NaN
12:04:23 PM	NaN
12:04:24 PM	NaN
12:04:24 PM	NaN
12:04:25 PM	NaN
12:04:25 PM	NaN
12:04:26 PM	NaN
12:04:26 PM	NaN
12:04:27 PM	NaN
12:04:27 PM	NaN
12:04:28 PM	NaN
12:04:28 PM	NaN
12:04:29 PM	NaN
12:04:29 PM	NaN
12:04:30 PM	NaN
12:04:30 PM	NaN
12:04:31 PM	NaN
12:04:31 PM	NaN
12:04:32 PM	NaN
12:04:32 PM	NaN
12:04:33 PM	NaN
12:04:33 PM	NaN
12:04:34 PM	NaN
12:04:34 PM	NaN
12:04:35 PM	NaN
12:04:35 PM	NaN
12:04:36 PM	NaN
12:04:36 PM	NaN
12:04:37 PM	NaN
12:04:37 PM	NaN
12:04:38 PM	NaN
12:04:38 PM	NaN
12:04:39 PM	NaN
12:04:39 PM	NaN
12:04:40 PM	NaN
12:04:40 PM	NaN
12:04:41 PM	NaN
12:04:42 PM	NaN
12:04:42 PM	NaN
12:04:43 PM	NaN
12:04:43 PM	NaN
12:04:44 PM	NaN
12:04:44 PM	NaN
12:04:45 PM	NaN
12:04:45 PM	NaN
12:04:46 PM	NaN
12:04:46 PM	NaN
12:04:47 PM	NaN
12:04:47 PM	NaN
12:04:48 PM	NaN
12:04:48 PM	NaN
12:04:49 PM	NaN
12:04:49 PM	NaN
12:04:50 PM	NaN
12:04:50 PM	NaN
12:04:51 PM	NaN
12:04:51 PM	NaN
12:04:52 PM	NaN
12:04:52 PM	NaN
12:04:53 PM	NaN
12:04:53 PM	NaN
12:04:54 PM	NaN
12:04:54 PM	NaN
12:04:55 PM	NaN
12:04:55 PM	NaN
12:04:56 PM	NaN
12:04:56 PM	NaN
12:04:57 PM	NaN
12:04:57 PM	NaN
12:04:58 PM	NaN
12:04:58 PM	NaN
12:04:59 PM	NaN
12:04:59 PM	NaN
12:05:00 PM	NaN
12:05:00 PM	NaN
12:05:01 PM	NaN
12:05:01 PM	NaN
12:05:02 PM	NaN
12:05:02 PM	NaN
12:05:03 PM	NaN
12:05:03 PM	NaN
12:05:04 PM	NaN
12:05:04 PM	NaN
12:05:05 PM	NaN
12:05:05 PM	NaN
12:05:06 PM	NaN
12:05:06 PM	NaN
12:05:07 PM	NaN
12:05:07 PM	NaN
12:05:08 PM	NaN
12:05:08 PM	NaN
12:05:09 PM	NaN
12:05:09 PM	NaN
12:05:10 PM	NaN
12:05:10 PM	NaN
12:05:11 PM	NaN
12:05:11 PM	NaN
12:05:12 PM	NaN
12:05:12 PM	NaN
12:05:13 PM	NaN
12:05:13 PM	NaN
12:05:14 PM	NaN
12:05:14 PM	NaN
12:05:15 PM	NaN
12:05:15 PM	NaN
12:05:16 PM	NaN
12:05:16 PM	NaN
12:05:17 PM	NaN
12:05:17 PM	NaN
12:05:18 PM	NaN
12:05:18 PM	NaN
12:05:19 PM	NaN
12:05:19 PM	NaN
12:05:20 PM	NaN
12:05:20 PM	NaN
12:05:21 PM	NaN
12:05:21 PM	NaN
12:05:22 PM	NaN
12:05:22 PM	NaN
12:05:23 PM	NaN
12:05:23 PM	NaN
12:05:24 PM	NaN
12:05:24 PM	NaN
12:05:25 PM	NaN
12:05:25 PM	NaN
12:05:26 PM	NaN
12:05:26 PM	NaN
12:05:27 PM	NaN
12:05:27 PM	NaN
12:05:28 PM	NaN
12:05:28 PM	NaN
12:05:29 PM	NaN
12:05:29 PM	NaN
12:05:30 PM	NaN
12:05:30 PM	NaN
12:05:31 PM	NaN
12:05:31 PM	NaN
12:05:32 PM	NaN
12:05:32 PM	NaN
12:05:33 PM	NaN
12:05:33 PM	NaN
12:05:34 PM	NaN
12:05:34 PM	NaN
12:05:35 PM	NaN
12:05:35 PM	NaN
12:05:36 PM	NaN
12:05:36 PM	NaN
12:05:37 PM	NaN
12:05:37 PM	NaN
12:05:38 PM	NaN
12:05:38 PM	NaN
12:05:39 PM	NaN
12:05:39 PM	NaN
12:05:40 PM	NaN
12:05:40 PM	NaN
12:05:41 PM	NaN
12:05:41 PM	NaN
12:05:42 PM	NaN
12:05:42 PM	NaN
12:05:43 PM	NaN
12:05:43 PM	NaN
12:05:44 PM	NaN
12:05:44 PM	NaN
12:05:45 PM	NaN
12:05:45 PM	NaN
12:05:46 PM	NaN
12:05:46 PM	NaN
12:05:47 PM	NaN
12:05:47 PM	NaN
12:05:48 PM	NaN
12:05:48 PM	NaN
12:05:49 PM	NaN
12:05:49 PM	NaN
12:05:50 PM	NaN
12:05:50 PM	NaN
12:05:51 PM	NaN
12:05:51 PM	NaN
12:05:52 PM	NaN
12:05:52 PM	NaN
12:05:53 PM	NaN
12:05:53 PM	NaN
12:05:54 PM	NaN
12:05:54 PM	NaN
12:05:55 PM	NaN
12:05:55 PM	NaN
12:05:56 PM	NaN
12:05:56 PM	NaN
12:05:57 PM	NaN
12:05:57 PM	NaN
12:05:58 PM	NaN
12:05:58 PM	NaN
12:05:59 PM	NaN
12:05:59 PM	NaN
12:06:00 PM	NaN
12:06:00 PM	NaN
12:06:01 PM	NaN
12:06:01 PM	NaN
12:06:02 PM	NaN
12:06:02 PM	NaN
12:06:03 PM	NaN
12:06:03 PM	NaN
12:06:04 PM	NaN
12:06:04 PM	NaN
12:06:05 PM	NaN
12:06:05 PM	NaN
12:06:06 PM	NaN
12:06:06 PM	NaN
12:06:07 PM	NaN
12:06:07 PM	NaN
12:06:08 PM	NaN
12:06:08 PM	NaN
12:06:09 PM	NaN
12:06:09 PM	NaN
12:06:10 PM	NaN
12:06:10 PM	NaN
12:06:11 PM	NaN
12:06:11 PM	NaN
12:06:12 PM	NaN
12:06:12 PM	NaN
12:06:13 PM	NaN
12:06:13 PM	NaN
12:06:14 PM	NaN
12:06:14 PM	NaN
12:06:15 PM	NaN
12:06:15 PM	NaN
12:06:16 PM	NaN
12:06:16 PM	NaN
12:06:17 PM	NaN
12:06:17 PM	NaN
12:06:18 PM	NaN
12:06:18 PM	NaN
12:06:19 PM	NaN
12:06:19 PM	NaN
12:06:20 PM	NaN
12:06:20 PM	NaN
12:06:21 PM	NaN
12:06:21 PM	NaN
12:06:22 PM	NaN
12:06:22 PM	NaN
12:06:23 PM	NaN
12:06:23 PM	NaN
12:06:24 PM	NaN
12:06:24 PM	NaN
12:06:25 PM	NaN
12:06:25 PM	NaN
12:06:26 PM	NaN
12:06:26 PM	NaN
12:06:27 PM	NaN
12:06:27 PM	NaN
12:06:28 PM	NaN
12:06:28 PM	NaN
12:06:29 PM	NaN
12:06:29 PM	NaN
12:06:30 PM	NaN
12:06:30 PM	NaN
12:06:31 PM	NaN
12:06:31 PM	NaN
12:06:32 PM	NaN
12:06:32 PM	NaN
12:06:33 PM	NaN
12:06:33 PM	NaN
12:06:34 PM	NaN
12:06:34 PM	NaN
12:06:35 PM	NaN
12:06:35 PM	NaN
12:06:36 PM	NaN
12:06:36 PM	NaN
12:06:37 PM	NaN
12:06:37 PM	NaN
12:06:38 PM	NaN
12:06:38 PM	NaN
12:06:39 PM	NaN
12:06:39 PM	NaN
12:06:40 PM	NaN
12:06:40 PM	NaN
12:06:41 PM	NaN
12:06:41 PM	NaN
12:06:42 PM	NaN
12:06:42 PM	NaN
12:06:43 PM	NaN
12:06:43 PM	NaN
12:06:44 PM	NaN
12:06:44 PM	NaN
12:06:45 PM	NaN
12:06:45 PM	NaN
12:06:46 PM	NaN
12:06:46 PM	NaN
12:06:47 PM	NaN
12:06:47 PM	NaN
12:06:48 PM	NaN
12:06:48 PM	NaN
12:06:49 PM	NaN
12:06:49 PM	NaN
12:06:50 PM	NaN
12:06:50 PM	NaN
12:06:51 PM	NaN
12:06:51 PM	NaN
12:06:52 PM	NaN
12:06:52 PM	NaN
12:06:53 PM	NaN
12:06:53 PM	NaN
12:06:54 PM	NaN
12:06:54 PM	NaN
12:06:55 PM	NaN
12:06:55 PM	NaN
12:06:56 PM	NaN
12:06:56 PM	NaN
12:06:57 PM	NaN
12:06:57 PM	NaN
12:06:58 PM	NaN
12:06:58 PM	NaN
12:06:59 PM	NaN
12:06:59 PM	NaN
12:07:00 PM	NaN
12:07:00 PM	NaN
12:07:01 PM	NaN
12:07:01 PM	NaN
12:07:02 PM	NaN
12:07:02 PM	NaN
12:07:03 PM	NaN
12:07:03 PM	NaN
12:07:04 PM	NaN
12:07:04 PM	NaN
12:07:05 PM	NaN
12:07:05 PM	NaN
12:07:06 PM	NaN
12:07:06 PM	NaN
12:07:07 PM	NaN
12:07:07 PM	NaN
12:07:08 PM	NaN
12:07:08 PM	NaN
12:07:09 PM	NaN
12:07:09 PM	NaN
12:07:10 PM	NaN
12:07:10 PM	NaN
12:07:11 PM	NaN
12:07:11 PM	NaN
12:07:12 PM	NaN
12:07:12 PM	NaN
12:07:13 PM	NaN
12:07:13 PM	NaN
12:07:14 PM	NaN
12:07:14 PM	NaN
12:07:15 PM	NaN
12:07:15 PM	NaN
12:07:16 PM	NaN
12:07:16 PM	NaN
12:07:17 PM	NaN
12:07:17 PM	NaN
12:07:18 PM	NaN
12:07:18 PM	NaN
12:07:19 PM	NaN
12:07:19 PM	NaN
12:07:20 PM	NaN
12:07:20 PM	NaN
12:07:21 PM	NaN
12:07:21 PM	NaN
12:07:22 PM	NaN
12:07:22 PM	NaN
12:07:23 PM	NaN
12:07:23 PM	NaN
12:07:24 PM	NaN
12:07:24 PM	NaN
12:07:25 PM	NaN
12:07:25 PM	NaN
12:07:26 PM	NaN
12:07:26 PM	NaN
12:07:27 PM	NaN
12:07:27 PM	NaN
12:07:28 PM	NaN
12:07:28 PM	NaN
12:07:29 PM	NaN
12:07:29 PM	NaN
12:07:30 PM	NaN
12:07:30 PM	NaN
12:07:31 PM	NaN
12:07:31 PM	NaN
12:07:32 PM	NaN
12:07:32 PM	NaN
12:07:33 PM	NaN
12:07:33 PM	NaN
12:07:34 PM	NaN
12:07:34 PM	NaN
12:07:35 PM	NaN
12:07:35 PM	NaN
12:07:36 PM	NaN
12:07:36 PM	NaN
12:07:37 PM	NaN
12:07:37 PM	NaN
12:07:38 PM	NaN
12:07:38 PM	NaN
12:07:39 PM	NaN
12:07:39 PM	NaN
12:07:40 PM	NaN
12:07:40 PM	NaN
12:07:41 PM	NaN
12:07:41 PM	NaN
12:07:42 PM	NaN
12:07:42 PM	NaN
12:07:43 PM	NaN
12:07:43 PM	NaN
12:07:44 PM	NaN
12:07:45 PM	NaN
12:07:45 PM	NaN
12:07:46 PM	NaN
12:07:46 PM	NaN
12:07:47 PM	NaN
12:07:47 PM	NaN
12:07:48 PM	NaN
12:07:48 PM	NaN
12:07:49 PM	NaN
12:07:49 PM	NaN
12:07:50 PM	NaN
12:07:50 PM	NaN
12:07:51 PM	NaN
12:07:51 PM	NaN
12:07:52 PM	NaN
12:07:52 PM	NaN
12:07:53 PM	NaN
12:07:53 PM	NaN
12:07:54 PM	NaN
12:07:54 PM	NaN
12:07:55 PM	NaN
12:07:55 PM	NaN
12:07:56 PM	NaN
12:07:56 PM	NaN
12:07:57 PM	NaN
12:07:57 PM	NaN
12:07:58 PM	NaN
12:07:58 PM	NaN
12:07:59 PM	NaN
12:07:59 PM	NaN
12:08:00 PM	NaN
12:08:00 PM	NaN
12:08:01 PM	NaN
12:08:01 PM	NaN
12:08:02 PM	NaN
12:08:02 PM	NaN
12:08:03 PM	NaN
12:08:03 PM	NaN
12:08:04 PM	NaN
12:08:04 PM	NaN
12:08:05 PM	NaN
12:08:05 PM	NaN
12:08:06 PM	NaN
12:08:06 PM	NaN
12:08:07 PM	NaN
12:08:07 PM	NaN
12:08:08 PM	NaN
12:08:08 PM	NaN
12:08:09 PM	NaN
12:08:09 PM	NaN
12:08:10 PM	NaN
12:08:10 PM	NaN
12:08:11 PM	NaN
12:08:11 PM	NaN
12:08:12 PM	NaN
12:08:12 PM	NaN
12:08:13 PM	NaN
12:08:13 PM	NaN
12:08:14 PM	NaN
12:08:14 PM	NaN
12:08:15 PM	NaN
12:08:15 PM	NaN
12:08:16 PM	NaN
12:08:16 PM	NaN
12:08:17 PM	NaN
12:08:17 PM	NaN
12:08:18 PM	NaN
12:08:18 PM	NaN
12:08:19 PM	NaN
12:08:19 PM	NaN
12:08:20 PM	NaN
12:08:20 PM	NaN
12:08:21 PM	NaN
12:08:21 PM	NaN
12:08:22 PM	NaN
12:08:22 PM	NaN
12:08:23 PM	NaN
12:08:23 PM	NaN
12:08:24 PM	NaN
12:08:24 PM	NaN
12:08:25 PM	NaN
12:08:25 PM	NaN
12:08:26 PM	NaN
12:08:26 PM	NaN
12:08:27 PM	NaN
12:08:27 PM	NaN
12:08:28 PM	NaN
12:08:28 PM	NaN
12:08:29 PM	NaN
12:08:29 PM	NaN
12:08:30 PM	NaN
12:08:30 PM	NaN
12:08:31 PM	NaN
12:08:31 PM	NaN
12:08:32 PM	NaN
12:08:32 PM	NaN
12:08:33 PM	NaN
12:08:33 PM	NaN
12:08:34 PM	NaN
12:08:34 PM	NaN
12:08:35 PM	NaN
12:08:35 PM	NaN
12:08:36 PM	NaN
12:08:36 PM	NaN
12:08:37 PM	NaN
12:08:37 PM	NaN
12:08:38 PM	NaN
12:08:38 PM	NaN
12:08:39 PM	NaN
12:08:39 PM	NaN
12:08:40 PM	NaN
12:08:40 PM	NaN
12:08:41 PM	NaN
12:08:41 PM	NaN
12:08:42 PM	NaN
12:08:42 PM	NaN
12:08:43 PM	NaN
12:08:43 PM	NaN
12:08:44 PM	NaN
12:08:44 PM	NaN
12:08:45 PM	NaN
12:08:45 PM	NaN
12:08:46 PM	NaN
12:08:46 PM	NaN
