1:44:23 PM	51156.330
1:44:23 PM	51196.145
1:44:24 PM	51204.651
1:44:24 PM	51309.213
1:44:25 PM	51328.078
1:44:25 PM	51403.601
1:44:26 PM	51441.193
1:44:26 PM	51520.501
1:44:27 PM	51597.923
1:44:27 PM	51620.348
1:44:28 PM	51699.337
1:44:28 PM	51732.430
1:44:29 PM	51815.729
1:44:29 PM	51866.176
1:44:30 PM	51897.671
1:44:30 PM	51921.657
1:44:31 PM	51995.706
1:44:31 PM	52063.714
1:44:32 PM	52116.776
1:44:32 PM	52179.098
1:44:33 PM	52257.595
1:44:33 PM	52246.778
1:44:34 PM	52316.183
1:44:34 PM	52379.348
1:44:35 PM	52457.531
1:44:35 PM	52468.661
1:44:36 PM	52516.032
1:44:36 PM	52566.541
1:44:37 PM	52609.742
1:44:37 PM	52682.434
1:44:38 PM	52716.718
1:44:38 PM	52812.678
1:44:39 PM	52834.373
1:44:39 PM	52931.385
1:44:40 PM	52974.606
1:44:40 PM	53028.613
1:44:41 PM	53088.085
1:44:41 PM	53060.571
1:44:42 PM	53116.088
1:44:42 PM	53216.295
1:44:43 PM	53245.627
1:44:43 PM	53267.446
1:44:44 PM	53342.994
1:44:44 PM	53392.923
1:44:45 PM	53455.518
1:44:45 PM	53458.481
1:44:46 PM	53503.757
1:44:46 PM	53551.138
1:44:47 PM	53651.114
1:44:47 PM	53640.313
1:44:48 PM	53737.320
1:44:48 PM	53794.249
1:44:49 PM	53823.243
1:44:49 PM	53861.302
1:44:50 PM	53927.189
1:44:50 PM	53962.393
1:44:51 PM	54003.395
1:44:51 PM	54077.063
1:44:52 PM	54096.956
1:44:52 PM	54112.225
1:44:53 PM	54190.296
1:44:53 PM	54234.965
1:44:54 PM	54268.977
1:44:54 PM	54338.588
1:44:55 PM	54395.255
1:44:55 PM	54374.628
1:44:56 PM	54469.581
1:44:56 PM	54524.440
1:44:57 PM	54583.964
1:44:57 PM	54603.902
1:44:58 PM	54639.928
1:44:58 PM	54659.019
1:44:59 PM	54708.347
1:44:59 PM	54765.574
1:45:00 PM	54790.505
1:45:00 PM	54819.494
1:45:01 PM	54878.108
1:45:01 PM	97977.363
1:45:02 PM	53861.723
1:45:02 PM	54227.245
1:45:03 PM	54471.897
1:45:03 PM	54595.731
1:45:04 PM	54697.299
1:45:04 PM	54811.178
1:45:05 PM	54849.684
1:45:05 PM	98006.932
1:45:06 PM	53886.177
1:45:06 PM	54333.847
1:45:07 PM	54554.323
1:45:07 PM	54714.099
1:45:08 PM	54816.274
1:45:08 PM	97912.250
1:45:09 PM	53849.735
1:45:09 PM	54314.617
1:45:10 PM	54554.883
1:45:10 PM	54761.660
1:45:11 PM	54885.525
1:45:11 PM	97999.514
1:45:12 PM	53908.411
1:45:12 PM	54407.022
1:45:13 PM	54668.505
1:45:13 PM	54865.298
1:45:14 PM	98007.756
1:45:14 PM	53924.837
1:45:15 PM	54449.221
1:45:15 PM	54703.899
1:45:16 PM	54913.897
1:45:16 PM	98164.563
1:45:17 PM	54030.899
1:45:17 PM	54503.100
1:45:18 PM	54792.544
1:45:18 PM	97895.045
1:45:19 PM	53970.374
1:45:19 PM	54473.721
1:45:20 PM	54733.011
1:45:20 PM	54964.304
1:45:21 PM	98314.466
1:45:21 PM	54050.874
1:45:22 PM	54624.298
1:45:22 PM	54882.787
1:45:23 PM	98212.985
1:45:23 PM	54034.869
1:45:24 PM	54597.708
1:45:24 PM	54887.286
1:45:25 PM	98105.425
1:45:25 PM	54042.805
1:45:26 PM	54587.184
1:45:26 PM	54911.925
1:45:27 PM	98239.051
1:45:27 PM	54132.893
1:45:28 PM	54662.691
1:45:28 PM	54998.048
1:45:29 PM	98361.344
1:45:29 PM	54205.684
1:45:30 PM	54719.600
1:45:30 PM	98039.282
1:45:31 PM	54079.523
1:45:31 PM	54654.930
1:45:32 PM	54954.899
1:45:32 PM	98386.688
1:45:33 PM	54237.939
1:45:33 PM	54773.433
1:45:34 PM	98060.815
1:45:34 PM	54081.629
1:45:35 PM	54644.797
1:45:35 PM	55027.078
1:45:36 PM	98384.319
1:45:36 PM	54233.440
1:45:37 PM	54837.424
1:45:37 PM	55122.724
1:45:38 PM	98771.081
1:45:38 PM	54408.912
1:45:39 PM	54985.008
1:45:39 PM	98512.278
1:45:40 PM	54334.961
1:45:40 PM	54950.903
1:45:41 PM	98420.172
1:45:41 PM	54281.227
1:45:42 PM	54849.638
1:45:42 PM	98300.249
1:45:43 PM	54237.040
1:45:43 PM	54907.631
1:45:44 PM	98248.632
1:45:44 PM	54236.429
1:45:45 PM	54885.982
1:45:45 PM	98302.103
1:45:46 PM	54294.077
1:45:46 PM	54886.002
1:45:47 PM	98364.434
1:45:47 PM	54311.032
1:45:48 PM	54917.903
1:45:48 PM	98428.826
1:45:49 PM	54272.690
1:45:49 PM	54917.405
1:45:50 PM	98393.797
1:45:50 PM	54356.903
1:45:51 PM	54945.079
1:45:51 PM	98584.499
1:45:52 PM	54366.703
1:45:52 PM	54982.419
1:45:53 PM	98528.247
1:45:53 PM	54383.894
1:45:54 PM	55001.474
1:45:54 PM	98632.510
1:45:55 PM	54423.756
1:45:55 PM	55083.643
1:45:56 PM	98777.056
1:45:56 PM	54513.295
1:45:57 PM	55135.626
1:45:57 PM	98796.734
1:45:58 PM	54506.654
1:45:58 PM	55142.488
1:45:59 PM	98931.390
1:45:59 PM	54573.455
1:46:00 PM	55144.635
1:46:00 PM	98966.935
1:46:01 PM	54619.645
1:46:01 PM	55167.943
1:46:02 PM	99041.526
1:46:02 PM	54659.317
1:46:03 PM	98309.624
1:46:03 PM	54350.344
1:46:04 PM	55069.518
1:46:04 PM	98836.606
1:46:05 PM	54545.596
1:46:05 PM	55178.190
1:46:06 PM	98970.850
1:46:06 PM	54633.857
1:46:07 PM	98325.181
1:46:07 PM	54379.847
1:46:08 PM	55094.840
1:46:08 PM	98939.220
1:46:09 PM	54592.413
1:46:09 PM	55261.689
1:46:10 PM	99168.455
1:46:10 PM	54705.316
1:46:11 PM	98457.571
1:46:11 PM	54496.659
1:46:12 PM	98222.670
1:46:12 PM	54322.265
1:46:13 PM	55075.019
1:46:13 PM	98816.619
1:46:14 PM	54553.131
1:46:14 PM	98301.794
1:46:15 PM	54388.342
1:46:15 PM	55171.852
1:46:16 PM	98998.976
1:46:16 PM	54666.317
1:46:17 PM	98443.456
1:46:17 PM	54524.867
1:46:18 PM	55223.964
1:46:18 PM	99053.889
1:46:19 PM	54758.461
1:46:19 PM	98645.182
1:46:20 PM	54549.284
1:46:20 PM	55214.939
1:46:21 PM	99178.654
1:46:21 PM	54756.694
1:46:22 PM	98644.873
1:46:22 PM	54596.429
1:46:23 PM	98431.299
1:46:23 PM	54447.357
1:46:24 PM	55163.536
1:46:24 PM	99019.684
1:46:25 PM	54725.522
1:46:25 PM	98588.518
1:46:26 PM	54536.172
1:46:26 PM	55228.447
1:46:27 PM	99167.940
1:46:27 PM	54736.509
1:46:28 PM	98649.818
1:46:28 PM	54582.664
1:46:29 PM	98353.926
1:46:29 PM	54475.410
1:46:30 PM	55200.091
1:46:30 PM	99049.459
1:46:31 PM	54710.607
1:46:31 PM	98556.270
1:46:32 PM	54527.820
1:46:32 PM	55223.101
1:46:33 PM	99261.076
1:46:33 PM	54793.479
1:46:34 PM	98680.417
1:46:34 PM	54582.649
1:46:35 PM	98485.285
1:46:35 PM	54526.454
1:46:36 PM	55233.661
1:46:36 PM	99182.466
1:46:37 PM	54776.078
1:46:37 PM	98724.513
1:46:38 PM	54653.847
1:46:38 PM	98595.111
1:46:39 PM	54578.165
1:46:39 PM	98330.230
1:46:40 PM	54458.476
1:46:40 PM	55224.580
1:46:41 PM	99330.310
1:46:41 PM	54835.437
1:46:42 PM	98895.537
1:46:42 PM	54682.835
1:46:43 PM	98707.616
1:46:43 PM	54591.755
1:46:44 PM	98510.629
1:46:44 PM	54523.398
1:46:45 PM	98334.866
1:46:45 PM	54484.753
1:46:46 PM	55205.427
1:46:47 PM	99184.939
1:46:47 PM	54819.905
1:46:48 PM	98918.821
1:46:48 PM	54726.863
1:46:49 PM	98683.611
1:46:49 PM	54622.593
1:46:50 PM	98601.087
1:46:50 PM	54602.094
1:46:51 PM	98406.263
1:46:51 PM	54526.064
1:46:52 PM	98468.388
1:46:52 PM	54550.918
1:46:53 PM	98336.926
1:46:53 PM	54518.837
1:46:54 PM	98369.895
1:46:54 PM	54522.910
1:46:55 PM	98357.120
1:46:55 PM	54533.665
1:46:56 PM	98335.175
1:46:56 PM	54537.954
1:46:57 PM	55283.600
1:46:57 PM	99347.000
1:46:58 PM	54911.226
1:46:58 PM	99053.374
1:46:59 PM	54870.989
1:46:59 PM	98919.748
1:47:00 PM	54771.455
1:47:00 PM	98840.624
1:47:01 PM	54779.704
1:47:01 PM	98828.982
1:47:02 PM	54760.371
1:47:02 PM	98755.421
1:47:03 PM	54737.120
1:47:03 PM	98768.299
1:47:04 PM	54739.595
1:47:04 PM	98804.564
1:47:05 PM	54741.886
1:47:05 PM	98840.624
1:47:06 PM	54741.157
1:47:06 PM	98786.947
1:47:07 PM	54725.846
1:47:07 PM	98818.782
1:47:08 PM	54770.972
1:47:08 PM	98749.445
1:47:09 PM	54775.092
1:47:09 PM	98758.821
1:47:10 PM	54775.410
1:47:10 PM	98880.701
1:47:11 PM	54771.424
1:47:11 PM	98978.267
1:47:12 PM	54840.778
1:47:12 PM	98869.780
1:47:13 PM	54866.829
1:47:13 PM	99013.194
1:47:14 PM	54871.796
1:47:14 PM	98997.843
1:47:15 PM	54839.304
1:47:15 PM	99025.557
1:47:16 PM	54858.205
1:47:16 PM	99050.180
1:47:17 PM	54861.708
1:47:17 PM	99072.434
1:47:18 PM	54893.676
1:47:18 PM	99188.236
1:47:19 PM	54959.594
1:47:19 PM	99241.398
1:47:20 PM	54975.167
1:47:20 PM	99308.056
1:47:21 PM	55037.551
1:47:21 PM	99372.036
1:47:22 PM	55006.277
1:47:22 PM	99335.976
1:47:23 PM	55025.702
1:47:23 PM	99370.284
1:47:24 PM	55053.951
1:47:24 PM	99410.361
1:47:25 PM	55059.729
1:47:25 PM	99467.232
1:47:26 PM	55070.402
1:47:26 PM	99546.254
1:47:27 PM	55135.621
1:47:27 PM	99627.748
1:47:28 PM	55139.427
1:47:28 PM	99589.937
1:47:29 PM	55171.184
1:47:29 PM	99666.692
1:47:30 PM	55207.107
1:47:30 PM	99643.511
1:47:31 PM	55189.002
1:47:31 PM	99851.831
1:47:32 PM	55289.527
1:47:32 PM	99869.654
1:47:33 PM	55261.278
1:47:33 PM	99957.742
1:47:34 PM	55288.726
1:47:34 PM	99958.979
1:47:35 PM	55334.931
1:47:35 PM	99948.058
1:47:36 PM	55331.161
1:47:36 PM	99974.227
1:47:37 PM	55368.434
1:47:37 PM	100042.636
1:47:38 PM	55421.024
1:47:38 PM	100158.850
1:47:39 PM	55439.036
1:47:39 PM	100072.514
1:47:40 PM	55478.195
1:47:40 PM	100280.010
1:47:41 PM	55507.681
1:47:41 PM	100322.972
1:47:42 PM	55525.622
1:47:42 PM	100392.412
1:47:43 PM	55526.449
1:47:43 PM	100408.587
1:47:44 PM	55584.000
1:47:44 PM	100450.828
1:47:45 PM	55615.516
1:47:45 PM	100481.633
1:47:46 PM	55611.710
1:47:46 PM	100510.996
1:47:47 PM	55621.114
1:47:47 PM	100529.643
1:47:48 PM	55640.524
1:47:48 PM	100598.980
1:47:49 PM	55676.338
1:47:49 PM	100713.237
1:47:50 PM	55671.608
1:47:50 PM	100758.466
1:47:51 PM	55724.917
1:47:51 PM	100706.025
1:47:52 PM	55722.518
1:47:52 PM	100762.793
1:47:53 PM	55784.738
1:47:53 PM	100793.392
1:47:54 PM	55774.969
1:47:54 PM	100921.969
1:47:55 PM	55824.266
1:47:55 PM	100982.343
1:47:56 PM	55828.698
1:47:56 PM	100905.382
1:47:57 PM	55844.667
1:47:57 PM	101020.360
1:47:58 PM	55855.710
1:47:58 PM	100976.161
1:47:59 PM	55862.695
1:47:59 PM	101180.669
1:48:00 PM	55928.176
1:48:00 PM	101162.537
1:48:01 PM	55972.347
1:48:01 PM	101257.115
1:48:02 PM	55974.725
1:48:02 PM	101182.421
1:48:03 PM	55970.996
1:48:03 PM	101295.029
1:48:04 PM	55996.159
1:48:04 PM	101234.964
1:48:05 PM	56024.361
1:48:05 PM	101236.613
1:48:06 PM	56021.095
1:48:06 PM	101361.996
1:48:07 PM	56055.030
1:48:07 PM	101398.880
1:48:08 PM	56076.350
1:48:08 PM	101386.104
1:48:09 PM	56060.972
1:48:09 PM	101452.454
1:48:10 PM	56064.131
1:48:10 PM	101460.593
1:48:11 PM	56103.916
1:48:11 PM	101496.652
1:48:12 PM	56160.101
1:48:12 PM	101645.011
1:48:13 PM	56207.811
1:48:13 PM	101603.182
1:48:14 PM	56195.879
1:48:14 PM	101668.192
1:48:15 PM	56227.903
1:48:15 PM	101772.455
1:48:16 PM	56203.188
1:48:16 PM	101721.353
1:48:17 PM	56276.086
1:48:17 PM	101841.689
1:48:18 PM	56269.537
1:48:18 PM	101856.009
1:48:19 PM	56321.469
1:48:19 PM	101928.128
1:48:20 PM	56378.029
1:48:20 PM	102037.954
1:48:21 PM	56354.141
1:48:21 PM	102064.020
1:48:22 PM	56461.405
1:48:22 PM	102167.562
1:48:23 PM	56433.859
1:48:23 PM	102210.627
1:48:24 PM	56421.738
1:48:24 PM	102229.584
1:48:25 PM	56456.058
1:48:25 PM	102319.320
1:48:26 PM	56500.758
1:48:26 PM	102395.354
1:48:27 PM	56560.025
1:48:27 PM	102340.132
1:48:28 PM	56530.923
1:48:28 PM	102460.879
1:48:29 PM	56610.704
1:48:29 PM	102453.152
1:48:30 PM	56558.011
1:48:30 PM	102490.036
1:48:31 PM	56622.851
1:48:31 PM	102443.055
1:48:32 PM	56619.214
1:48:32 PM	102481.690
1:48:33 PM	56651.829
1:48:33 PM	102551.439
1:48:34 PM	56689.390
1:48:34 PM	102529.392
1:48:35 PM	56696.052
1:48:35 PM	102604.292
1:48:36 PM	56715.847
1:48:36 PM	102659.618
1:48:37 PM	56741.461
1:48:37 PM	102808.491
1:48:38 PM	101241.764
1:48:38 PM	56312.630
1:48:39 PM	102112.752
1:48:39 PM	56487.312
1:48:40 PM	102319.938
1:48:40 PM	56544.591
1:48:41 PM	102425.232
1:48:41 PM	56631.084
1:48:42 PM	102479.321
1:48:42 PM	56660.838
1:48:43 PM	102596.668
1:48:43 PM	56696.873
1:48:44 PM	102741.318
1:48:44 PM	56762.499
1:48:45 PM	102874.428
1:48:45 PM	101279.060
1:48:46 PM	56310.206
1:48:46 PM	102065.978
1:48:47 PM	56522.685
1:48:47 PM	102347.138
1:48:48 PM	56630.185
1:48:48 PM	102547.112
1:48:49 PM	56681.465
1:48:49 PM	102643.751
1:48:50 PM	56756.705
1:48:50 PM	102815.703
1:48:51 PM	56797.892
1:48:51 PM	102848.878
1:48:52 PM	101278.854
1:48:52 PM	56400.844
1:48:53 PM	102260.080
1:48:53 PM	56599.615
1:48:54 PM	102466.958
1:48:54 PM	56654.171
1:48:55 PM	102665.490
1:48:55 PM	101236.407
1:48:56 PM	56340.371
1:48:56 PM	102142.423
1:48:57 PM	56550.307
1:48:57 PM	102414.208
1:48:58 PM	56639.379
1:48:58 PM	102685.168
1:48:59 PM	56762.493
1:48:59 PM	102800.867
1:49:00 PM	56803.054
1:49:00 PM	102954.274
1:49:01 PM	101329.749
1:49:01 PM	56439.843
1:49:02 PM	102305.927
1:49:02 PM	56654.161
1:49:03 PM	102560.609
1:49:03 PM	56752.940
1:49:04 PM	102849.805
1:49:04 PM	101297.501
1:49:05 PM	56421.450
1:49:05 PM	102255.341
1:49:06 PM	56607.961
1:49:06 PM	102579.463
1:49:07 PM	56757.768
1:49:07 PM	102920.996
1:49:08 PM	101383.941
1:49:08 PM	56433.906
1:49:09 PM	102331.477
1:49:09 PM	56640.781
1:49:10 PM	102693.410
1:49:10 PM	56744.275
1:49:11 PM	102844.654
1:49:11 PM	101328.410
1:49:12 PM	56394.316
1:49:12 PM	102223.712
1:49:13 PM	56652.055
1:49:13 PM	102647.254
1:49:14 PM	56790.527
1:49:14 PM	102842.078
1:49:15 PM	101402.795
1:49:15 PM	56421.563
1:49:16 PM	102323.854
1:49:16 PM	56684.999
1:49:17 PM	102641.176
1:49:17 PM	56811.904
1:49:18 PM	102936.038
1:49:18 PM	101480.271
1:49:19 PM	56514.277
1:49:19 PM	102506.314
1:49:20 PM	56734.974
1:49:20 PM	102813.333
1:49:21 PM	56863.450
1:49:21 PM	103103.663
1:49:22 PM	101506.440
1:49:22 PM	56533.342
1:49:23 PM	102541.240
1:49:23 PM	56779.987
1:49:24 PM	102975.703
1:49:24 PM	101398.777
1:49:25 PM	56508.874
1:49:25 PM	102539.076
1:49:26 PM	56760.737
1:49:26 PM	102914.506
1:49:27 PM	101434.527
1:49:27 PM	56440.675
1:49:28 PM	102451.607
1:49:28 PM	56713.438
1:49:29 PM	102890.191
1:49:29 PM	101341.700
1:49:30 PM	56462.699
1:49:30 PM	102440.377
1:49:31 PM	56715.826
1:49:31 PM	102844.241
1:49:32 PM	101326.143
1:49:32 PM	56481.534
1:49:33 PM	102490.551
1:49:33 PM	56729.997
1:49:34 PM	102825.491
1:49:34 PM	56841.529
1:49:35 PM	103082.954
1:49:35 PM	101490.161
1:49:36 PM	56557.426
1:49:36 PM	102538.767
1:49:37 PM	56778.713
1:49:37 PM	102919.348
1:49:38 PM	101389.092
1:49:38 PM	56473.398
1:49:39 PM	102539.076
1:49:39 PM	56770.264
1:49:40 PM	102884.628
1:49:40 PM	101443.490
1:49:41 PM	56471.369
1:49:41 PM	102404.111
1:49:42 PM	56696.873
1:49:42 PM	102805.915
1:49:43 PM	101297.295
1:49:43 PM	56439.016
1:49:44 PM	102507.962
1:49:44 PM	56746.212
1:49:45 PM	102903.894
1:49:45 PM	101393.522
1:49:46 PM	56434.640
1:49:46 PM	102442.334
1:49:47 PM	56710.156
1:49:47 PM	102809.830
1:49:48 PM	56834.698
1:49:48 PM	103138.589
1:49:49 PM	101574.952
1:49:49 PM	56526.593
1:49:50 PM	102577.093
1:49:50 PM	56793.680
1:49:51 PM	102947.783
1:49:51 PM	101491.604
1:49:52 PM	56475.293
1:49:52 PM	102410.911
1:49:53 PM	56722.149
1:49:54 PM	102923.675
1:49:54 PM	101348.191
1:49:55 PM	56446.736
1:49:55 PM	102422.656
1:49:56 PM	56704.290
1:49:56 PM	102841.872
1:49:57 PM	101353.651
1:49:57 PM	56457.738
1:49:58 PM	102428.323
1:49:58 PM	56736.201
1:49:59 PM	102902.967
1:49:59 PM	101413.097
1:50:00 PM	56496.300
1:50:00 PM	102415.650
1:50:01 PM	56737.824
1:50:01 PM	102794.583
1:50:02 PM	101316.458
1:50:02 PM	56450.819
1:50:03 PM	102352.701
1:50:03 PM	56723.849
1:50:04 PM	102826.521
1:50:04 PM	101342.112
1:50:05 PM	56456.238
1:50:05 PM	102389.997
1:50:06 PM	56717.577
1:50:06 PM	102860.623
1:50:07 PM	101395.789
1:50:07 PM	56492.566
1:50:08 PM	102484.472
1:50:08 PM	56714.146
1:50:09 PM	102941.396
1:50:09 PM	101345.512
1:50:10 PM	56460.794
1:50:10 PM	102585.747
1:50:11 PM	56795.257
1:50:11 PM	102927.487
1:50:12 PM	101469.556
1:50:12 PM	56504.179
1:50:13 PM	102500.956
1:50:13 PM	56797.805
1:50:14 PM	102997.442
1:50:14 PM	101499.022
1:50:15 PM	56566.281
1:50:15 PM	102565.451
1:50:16 PM	56808.637
1:50:16 PM	103032.368
1:50:17 PM	101553.729
1:50:17 PM	56562.500
1:50:18 PM	102702.271
1:50:18 PM	56844.431
1:50:19 PM	103128.801
1:50:19 PM	101623.890
1:50:20 PM	56553.928
1:50:20 PM	102649.521
1:50:21 PM	56833.527
1:50:21 PM	103103.972
1:50:22 PM	101627.084
1:50:22 PM	56585.793
1:50:23 PM	102715.355
1:50:23 PM	56878.530
1:50:24 PM	103147.346
1:50:24 PM	101670.561
1:50:25 PM	56630.216
1:50:25 PM	102739.051
1:50:26 PM	101252.891
1:50:26 PM	56463.316
1:50:27 PM	102507.550
1:50:27 PM	56805.797
1:50:28 PM	103065.234
1:50:28 PM	101458.120
1:50:29 PM	56566.168
1:50:29 PM	102673.320
1:50:30 PM	56875.125
1:50:30 PM	103133.746
1:50:31 PM	101674.373
1:50:31 PM	56595.860
1:50:32 PM	102654.775
1:50:32 PM	101341.494
1:50:33 PM	56505.427
1:50:33 PM	102540.416
1:50:34 PM	56750.269
1:50:34 PM	102934.287
1:50:35 PM	101449.054
1:50:35 PM	56521.622
1:50:36 PM	102671.466
1:50:36 PM	56804.451
1:50:37 PM	103054.622
1:50:37 PM	101539.820
1:50:38 PM	56558.063
1:50:38 PM	102759.038
1:50:39 PM	56849.244
1:50:39 PM	103089.960
1:50:40 PM	101665.101
1:50:40 PM	56570.359
1:50:41 PM	102714.840
1:50:41 PM	101232.595
1:50:42 PM	56485.149
1:50:42 PM	102466.855
1:50:43 PM	56736.237
1:50:43 PM	102977.352
1:50:44 PM	101427.418
1:50:44 PM	56505.643
1:50:45 PM	102709.895
1:50:45 PM	56854.185
1:50:46 PM	103041.641
1:50:46 PM	101615.133
1:50:47 PM	56571.175
1:50:47 PM	102648.800
1:50:48 PM	56820.743
1:50:48 PM	103055.240
1:50:49 PM	101581.237
1:50:49 PM	56596.687
1:50:50 PM	102730.191
1:50:50 PM	101303.374
1:50:51 PM	56448.580
1:50:51 PM	102564.421
1:50:52 PM	56770.085
1:50:52 PM	103017.120
1:50:53 PM	101512.003
1:50:53 PM	56567.174
1:50:54 PM	102689.804
1:50:54 PM	101296.677
1:50:55 PM	56472.355
1:50:55 PM	102465.721
1:50:56 PM	56798.452
1:50:56 PM	102979.412
1:50:57 PM	101496.652
1:50:57 PM	56553.512
1:50:58 PM	102715.561
1:50:58 PM	56833.517
1:50:59 PM	103122.310
1:50:59 PM	101639.550
1:51:00 PM	56586.538
1:51:00 PM	102780.468
1:51:01 PM	101393.625
